size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
39,Cc1ccc(-c2ccc(-c3ccc(Nc4nccc(-c5ccc6nn(C)c(C(C)C)c6c5)n4)cc3)cc2)cn1,0.72,0.7,0.2463193922082892,0.814605453675828,0,,62
34,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCNCC5)cc4)n3)ccc2nn1C(C)C,0.77,0.73,0.4083461879775962,0.8055906932019078,0,,62
31,C[C@@H](O)c1c2cc(-c3ccnc(Nc4ccc(N5CC(O)C5)cc4)n3)ccc2nn1C,0.69,0.71,0.4598781886549133,0.7596503350764482,0,,62
31,CC(O)c1c2cc(-c3ccnc(Nc4ccc(N5CC(O)C5)cc4)n3)ccc2nn1C,0.69,0.71,0.4598781886549133,0.7596503350764482,0,,62
37,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCN(NS(C)(=O)=O)CC5)cc4)n3)ccc2nn1C,0.7,0.7,0.3813639613234342,0.7838222198285807,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCC(O)CC5)cc4)n3)ccc2nn1C,0.72,0.7,0.4596072540161082,0.8142102662108253,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCN(C)CC5)cc4)n3)ccc2nn1C,0.77,0.68,0.4864832675855135,0.8217231407047524,0,,62
32,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CC=CCC5)cc4)n3)ccc2nn1C,0.76,0.68,0.418778286666595,0.7934775345504378,0,,62
30,CC(C)c1c2cc(-c3ccnc(Nc4ccc(C(C)(C)F)cc4)n3)ccc2nn1C,0.75,0.61,0.4372403755093939,0.8080726654710924,0,,62
34,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccc2nn1C(C)C,0.78,0.72,0.3967686088073944,0.8129505048188624,0,,62
31,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-n5cccn5)cc4)n3)ccc2nn1C,0.73,0.71,0.4379991161418921,0.8160491611381951,0,,62
36,COCc1ccnc(Nc2ccc(Nc3nccc(-c4ccc5nn(C)c(C(C)C)c5c4)n3)cc2)n1,0.69,0.54,0.29681101530261,0.7984473691654846,0,,62
32,CC(C)c1c2cc(-c3ccnc(Nc4ccc(C(C)(C)C)cc4)n3)ccc2nn1C(C)C,0.8,0.6,0.3646277113444506,0.817777803135302,0,,62
32,CC(C)c1c2cc(-c3ccnc(Nc4ccc(C(F)(F)F)cc4)n3)ccc2nn1C(C)C,0.77,0.56,0.3651755994329858,0.8153188575864689,0,,62
29,CC(C)c1c2cc(-c3ccnc(Nc4ccc(Cl)cc4)n3)ccc2nn1C(C)C,0.77,0.58,0.4062842199943761,0.8292778396558654,0,,62
36,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCS(=O)(=O)CC5)cc4)n3)ccc2nn1C(C)C,0.78,0.69,0.3868586918000716,0.7871314624477679,0,,62
48,O=c1c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(-c4ccc(-c5ccc6[nH]ncc6c5)cc4)cc3)nc2n1[C@H]1CC[C@H](O)CC1,0.66,0.52,0.1624998313633411,0.7758958602805279,0,,63
29,CN(C)C(=O)c1ccc(Nc2ncc3cc([N+](=O)[O-])c(=O)n(C4CC4)c3n2)cc1,0.61,0.62,0.5206866763370565,0.8276594531643082,0,,63
37,CN(C)C(=O)c1ccc(Nc2ncc3cc(-c4ccccc4I)c(=O)n([C@H]4CC[C@@H](O)CC4)c3n2)cc1,0.57,0.59,0.3098392102567235,0.8047050037113644,0,,63
35,O=C(O)c1cc2cnc(Nc3ccc(Oc4ccccc4F)cc3)nc2n(C2CCOCC2)c1=O,0.55,0.57,0.4175214293276011,0.8259907113106214,0,,63
30,Cn1c(=O)c(Cl)cc2cnc(Nc3ccc(Nc4ccccc4C(N)=O)cc3)nc21,0.73,0.68,0.4543449404747902,0.8453497027475415,0,,63
44,O=c1c(Br)cc2cnc(Nc3ccc(-c4ccnc(Nc5ccc(-c6ccc(F)cc6)cc5)n4)cc3)nc2n1C1CCCC1,0.66,0.66,0.1794238205774698,0.8039969978132514,0,,63
42,COC(=O)c1cc2cnc(Nc3ccc(-c4ccnc(Nc5cnn(C)c5)n4)cc3)nc2n([C@H]2CC[C@@H](O)CC2)c1=O,0.65,0.59,0.2456880486336241,0.7787543757308105,0,,63
37,CN(C)C(=O)c1ccc(Nc2ncc3cc(-c4ccccc4I)c(=O)n([C@H]4CC[C@H](O)CC4)c3n2)cc1,0.57,0.59,0.3098392102567235,0.8047050037113644,0,,63
35,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(N4C(=O)CCS4(=O)=O)cc3)nc21,0.65,0.61,0.4224659314134012,0.794604734345578,0,,63
40,CC(O)N1CCN(c2ccc(Nc3ncc4cc(Br)c(=O)n([C@H]5CC[C@H](N(C)S(C)(=O)=O)CC5)c4n3)cc2)CC1,0.54,0.56,0.4036913969759972,0.7279638824944671,0,,63
32,CN(C)C(=O)c1ccc(Nc2ncc3cc(C#N)c(=O)n([C@H]4CC[C@@H](O)CC4)c3n2)cc1,0.58,0.52,0.6491800280674621,0.8125288662295111,0,,63
39,COc1ccc(Nc2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n(C5CC5)c4n3)cc2)cc1F,0.6,0.54,0.2113368516288479,0.8170056903999584,0,,63
33,O=C1CCC(n2c(=O)ccc3cnc(Nc4ccc(N5C(=O)CCS5(=O)=O)cc4)nc32)CC1,0.59,0.62,0.6182515699396608,0.7836613059213947,0,,63
30,O=C1CCC(n2c(=O)ccc3cnc(Nc4ccc(-n5cccc5)cc4)nc32)CC1,0.61,0.61,0.560699201631781,0.8139701346685615,0,,63
33,O=C1CCC(n2c(=O)ccc3cnc(Nc4ccc(N5C6CCC5COC6)cc4)nc32)CC1,0.58,0.62,0.656432183314937,0.6374903709817527,0,,63
38,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(C(=O)O)c(=O)n([C@H]4CC[C@@H](O)CC4)c3n2)cc1,0.64,0.6,0.2471119302552357,0.8144814737647119,0,,63
30,Cn1c(=O)c(Br)cc2cnc(Nc3ccc(Nc4ccccc4C(N)=O)cc3)nc21,0.7,0.67,0.4144442143244657,0.8419098837430167,0,,63
33,Cn1c(=O)c(S(C)(=O)=O)cc2cnc(Nc3ccc(Nc4ccccc4C(N)=O)cc3)nc21,0.71,0.64,0.393517995445175,0.8309080183671358,0,,63
43,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n([C@H]4CC[C@H](O)CC4)c3n2)cc1,0.62,0.65,0.1577008377912542,0.7963389246005108,0,,63
32,CC(C)n1c(=O)c(Cl)cc2cnc(Nc3ccc(Nc4ccccc4C(N)=O)cc3)nc21,0.6,0.68,0.3963943485567339,0.8338926269132723,0,,63
31,Cn1c(=O)c(S(C)(=O)=O)cc2cnc(Nc3ccc(Nc4cccc(F)c4)cc3)nc21,0.69,0.59,0.4911259844864489,0.8366309766407003,0,,63
36,CC(C)S(=O)(=O)Nc1ccc(Nc2ccc(Nc3ncc4cc(Br)c(=O)n(C5CC5)c4n3)cc2)cc1,0.62,0.59,0.2556014226749518,0.812230203543597,0,,63
30,O=c1ccc2cnc(Nc3ccc(Nc4c(F)cccc4F)cc3)nc2n1C1CC1,0.69,0.66,0.4945954548102331,0.8414914958655042,0,,63
29,O=c1ccc2cnc(Nc3ccc(Nc4ccccc4F)cc3)nc2n1C1CC1,0.68,0.66,0.5169251252817973,0.8562788670837223,0,,63
33,Cn1c(=O)c(S(=O)(=O)C2CC2)cc2cnc(Nc3ccc(Nc4cccc(F)c4)cc3)nc21,0.72,0.61,0.4449567722086312,0.822073575600926,0,,63
33,Cc1ccn(-c2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n(C)c4n3)cc2)n1,0.64,0.6,0.3679128764674539,0.8189200620588741,0,,63
44,COc1ccc(Oc2ccc(Nc3ncc4cc(S(=O)(=O)c5ccc(F)cc5F)c(=O)n(C5CCCC5)c4n3)cc2)cc1F,0.61,0.54,0.1903821917450412,0.7898080766444977,0,,63
41,O=c1c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(-c4cccc(-c5ccccc5)c4)cc3)nc2n1C1CC1,0.6,0.56,0.2151776533204938,0.8259010729380604,0,,63
39,O=c1c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(-c4ccnc(F)c4)cc3)nc2n1C1CCOCC1,0.53,0.55,0.2311226301723304,0.7947804026206884,0,,63
46,CC(O)N1CCN(c2ccc(Nc3ncc4cc(S(=O)(=O)Nc5ccc(F)cc5F)c(=O)n(C5CCC(=O)CC5)c4n3)cc2)CC1,0.58,0.59,0.256675979860743,0.7124410484635025,0,,63
39,O=c1c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(-c4ccccc4)cc3)nc2n1[C@H]1CC[C@@H](O)CC1,0.58,0.61,0.2320898734694374,0.8184977613681357,0,,63
36,CN(C)C1CCN(c2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n(C)c4n3)cc2)CC1,0.66,0.54,0.3688132847329365,0.815255142689095,0,,63
39,CN(C)C(=O)c1ccc(Nc2ncc3cc(S(=O)(=O)c4ccc(F)cc4F)c(=O)n(C4CCCC4)c3n2)cc1,0.62,0.54,0.3507403909386146,0.7988152512664001,0,,63
34,O=c1c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(F)cc3)nc2n1[C@H]1CC[C@H](O)CC1,0.56,0.6,0.3535894521559032,0.819308154238662,0,,63
38,CN(C)C(=O)c1ccc(Nc2ncc3cc(-c4c(Cl)cccc4I)c(=O)n(C4CCC(=O)CC4)c3n2)cc1,0.62,0.53,0.2750171960133784,0.7862415264845778,0,,63
42,CS(=O)(=O)c1cc2cnc(Nc3ccc(Nc4ccc(-c5ccc(-c6ccccc6Cl)cc5)cc4)cc3)nc2[nH]c1=O,0.66,0.57,0.1791577154166164,0.8179342867289034,0,,63
39,O=c1ccc2cnc(Nc3ccc(Nc4ccc5cc(OS(=O)(=O)F)ccc5c4)cc3)nc2n1C1CCCC1,0.59,0.58,0.2344483858451334,0.7967252630699737,0,,63
36,Cn1c(=O)c(S(C)(=O)=O)cc2cnc(Nc3ccc(Nc4ccc(N5CCOCC5)cc4)cc3)nc21,0.59,0.63,0.4066710173258305,0.8223536827175038,0,,63
39,CS(=O)(=O)c1cc2cnc(Nc3ccc(Nc4ccc(C5(C(F)(F)F)N=N5)cc4)cc3)nc2n(C2CC2)c1=O,0.56,0.58,0.3205947811336274,0.7696236545179226,0,,63
38,O=c1c(S(=O)(=O)C(F)F)cc2cnc(Nc3ccc(Nc4cc(F)c(F)cc4F)cc3)nc2n1C1CCC1,0.57,0.56,0.233528324752848,0.7849342942775325,0,,63
36,COc1ccc(Nc2ccc(Nc3ncc4cc(Br)c(=O)n([C@H]5CC[C@H](O)CC5)c4n3)cc2)cc1F,0.54,0.66,0.2826697526927373,0.8124760128145913,0,,63
36,CC(C)S(=O)(=O)Nc1ccc(Nc2ccc(Nc3ncc4ccc(=O)n(C5CCC5)c4n3)cc2)cc1,0.62,0.58,0.3035066390401237,0.8222472995518404,0,,63
34,COC(=O)c1cc2cnc(Nc3ccc(Nc4c(F)cccc4F)cc3)nc2n(C2CC2)c1=O,0.61,0.63,0.4008611619658884,0.8278367162265025,0,,63
32,CS(=O)c1ccc(Nc2ccc(Nc3ncc4ccc(=O)n(C5CCC5)c4n3)cc2)cc1,0.58,0.54,0.4455936913738515,0.7745695357929122,0,,63
37,CC(O)N1CCN(c2ccc(Nc3ncc4ccc(=O)n([C@H]5CC[C@H](S(C)(=O)=O)CC5)c4n3)cc2)CC1,0.55,0.58,0.4990658531579535,0.7423384842319243,0,,63
37,CC(O)N1CCN(c2ccc(Nc3ncc4cc(C(=O)O)c(=O)n([C@H]5CC[C@@H](O)CC5)c4n3)cc2)CC1,0.62,0.51,0.3909548957202086,0.7506050043784442,0,,63
39,CC(O)N1CCN(c2ccc(Nc3ncc4cc(Oc5ccc(F)cc5F)c(=O)n(C5CC5)c4n3)cc2)CC1,0.59,0.63,0.3603841397582311,0.7518854831668302,0,,63
40,CC(O)N1CCN(c2ccc(Nc3ncc4cc(S(=O)(=O)c5ccccc5F)c(=O)n(C5CC5)c4n3)cc2)CC1,0.57,0.59,0.3483384736117209,0.7407592000088109,0,,63
29,CC(O)N1CCN(c2ccc(Nc3ncc4cc(Br)c(=O)n(C)c4n3)cc2)CC1,0.64,0.57,0.6194285147900431,0.7718831686531517,0,,63
32,CNS(=O)(=O)Nc1ccc(Nc2ccc(Nc3ncc4ccc(=O)n(C)c4n3)cc2)cc1,0.69,0.58,0.339832042099688,0.8280931773030531,0,,63
39,CN(C)S(=O)(=O)Nc1ccc(Nc2ccc(Nc3ncc4cc([N+](=O)[O-])c(=O)n(C5CCC5)c4n3)cc2)cc1,0.55,0.57,0.2051967521733978,0.7977645808359131,0,,63
34,Cn1c(=O)c([N+](=O)[O-])cc2cnc(Nc3ccc(Nc4ccc(-n5cccc5)cc4)cc3)nc21,0.66,0.6,0.2865486171953321,0.8178789192615626,0,,63
33,Cn1c(=O)ccc2cnc(Nc3ccc(Nc4ccc(N5C(=O)CCC5=O)cc4)cc3)nc21,0.67,0.57,0.4574658426123949,0.8341009544699344,0,,63
31,O=c1ccc2cnc(Nc3ccc(Nc4ccc(F)cc4)cc3)nc2n1C1CCCC1,0.57,0.57,0.4482178393784659,0.8532633529293102,0,,63
32,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(F)c(=O)n(C4CC4)c3n2)cc1,0.64,0.67,0.4280192189110052,0.834792247463662,0,,63
43,O=c1c(Br)cc2cnc(Nc3ccc(-c4ccc(Nc5nccc(-c6cccnc6)n5)cc4)cc3)nc2n1C1CCCC1,0.56,0.63,0.1847380770860397,0.7987599544764665,0,,63
32,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(Br)c(=O)n(C4CC4)c3n2)cc1,0.62,0.66,0.3666739694664362,0.8336850623410922,0,,63
29,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(Br)c(=O)[nH]c3n2)cc1,0.59,0.75,0.3670232687273431,0.8391714086786735,0,,63
37,COC(=O)c1cc2cnc(Nc3ccc(Nc4ccccc4F)cc3)nc2n([C@H]2CC[C@@H](O)CC2)c1=O,0.6,0.7,0.3247469329752092,0.8195861482272261,0,,63
41,O=c1c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(Nc4ccccc4F)cc3)nc2n1[C@H]1CC[C@H](O)CC1,0.59,0.64,0.1865085842859891,0.8045367614768397,0,,63
33,O=c1c(Cl)cc2cnc(Nc3ccc(Nc4ccccc4F)cc3)nc2n1C1CCOCC1,0.58,0.65,0.4091923720879403,0.8245487513660209,0,,63
30,N#Cc1cc2cnc(Nc3ccc(Nc4ccccc4C(N)=O)cc3)nc2[nH]c1=O,0.61,0.74,0.4042501787213846,0.8354861291392073,0,,63
27,Cn1c(=O)ccc2cnc(Nc3ccc(Nc4cccc(F)c4)cc3)nc21,0.71,0.65,0.5757444413612594,0.8620121712356177,0,,63
39,O=C(OC1CSSCC1O)c1cc2cnc(Nc3ccc(Nc4ccccc4F)cc3)nc2n(C2CC2)c1=O,0.66,0.63,0.2078916550630508,0.6990442653099324,0,,63
37,COC(=O)c1cc2cnc(Nc3ccc(Nc4ccccc4F)cc3)nc2n([C@H]2CC[C@H](O)CC2)c1=O,0.6,0.7,0.3247469329752092,0.8195861482272261,0,,63
43,O=C(OC1CSSCC1O)c1cc2cnc(Nc3ccc(Nc4ccccc4F)cc3)nc2n([C@H]2CC[C@H](O)CC2)c1=O,0.63,0.63,0.1601173173137803,0.682355462386382,0,,63
36,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(Cl)c(=O)n([C@H]4CC[C@@H](O)CC4)c3n2)cc1,0.62,0.67,0.3031764038629684,0.8140208970565629,0,,63
36,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(Cl)c(=O)n([C@H]4CC[C@H](O)CC4)c3n2)cc1,0.62,0.67,0.3031764038629684,0.8140208970565629,0,,63
32,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(Cl)c(=O)n(C4CC4)c3n2)cc1,0.66,0.66,0.4049098079711441,0.8349124503377108,0,,63
29,NC(=O)c1ccccc1Nc1ccc(Nc2ncc3cc(Cl)c(=O)[nH]c3n2)cc1,0.63,0.8,0.4012053714638511,0.8437521315702399,0,,63
32,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(O[C@H](C)CCCOC)cc23)c1,0.77,0.6,0.3297948403957462,0.76718057258221,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCI)cc23)c1,0.81,0.66,0.1891961101611657,0.8167198927247478,0,,64
29,C#CCCOc1cc2ncnc(Nc3cccc(C#C)c3)c2cc1OCCOC,0.81,0.64,0.4452519956746551,0.8127611015159566,0,,64
32,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOC)c(OCCOC)cc23)c1,0.83,0.68,0.3217136284199331,0.8235354336405949,0,,64
26,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OC)cc23)c1,0.8,0.69,0.5209687742410436,0.8499172020254052,0,,64
30,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCOC)cc23)c1,0.84,0.69,0.3827740621573137,0.8329439108923378,0,,64
41,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOC)c(OCCOCCOCCOCCOC)cc23)c1,0.83,0.68,0.1418168738898368,0.7873691843364659,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,0.85,0.7,0.4178840975839869,0.8357442516991068,0,,64
30,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCN(C)C)cc23)c1,0.73,0.65,0.4091274139422233,0.829592390319887,0,,64
31,C#Cc1cccc(Nc2ncnc3cc(OCC[N+](C)(C)C)c(OCCOC)cc23)c1,0.81,0.6,0.3072565421797477,0.8063250546890887,0,,64
38,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOC)c(OCCOCCOCCOC)cc23)c1,0.83,0.68,0.1849138044380119,0.7994000461832843,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCC#CC)cc23)c1,0.77,0.64,0.4687273785755124,0.8092858267906821,0,,64
31,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OC/C=C/CNC)cc23)c1,0.75,0.57,0.280180127222286,0.7964019816510157,0,,64
28,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCBr)cc23)c1,0.8,0.69,0.30523084539613,0.8237277466994003,0,,64
32,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOCCOC)cc23)c1,0.83,0.68,0.3217136284199331,0.8235354336405949,0,,64
32,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOCC4CC4)cc23)c1,0.78,0.66,0.3391324045114884,0.8195408926976668,0,,64
32,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(O[C@H](C)C4N=NN=N4)cc23)c1,0.74,0.54,0.3988096569098862,0.6986391729346391,0,,64
31,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OC[C@H](C)CNC)cc23)c1,0.65,0.55,0.3623882346264707,0.7651990936212741,0,,64
29,C#CCCOc1cc2c(Nc3cccc(C#C)c3)ncnc2cc1OCCOC,0.81,0.64,0.4452519956746551,0.8127611015159566,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(O[C@H](C)C#C)cc23)c1,0.79,0.62,0.4687468496786624,0.7542398245450117,0,,64
28,C#Cc1cccc(Nc2ncnc3cc(OCCI)c(OCCOC)cc23)c1,0.83,0.67,0.2105825625240221,0.8160960278010145,0,,64
42,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOc4ccc(Oc5ccc(Br)cc5)cc4)cc23)c1,0.77,0.64,0.1070474706740092,0.8154856664652055,0,,64
26,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCOC)cc23)c1,0.8,0.69,0.5209687742410436,0.8499172020254052,0,,64
28,C#Cc1cccc(Nc2ncnc3cc(OCCBr)c(OCCOC)cc23)c1,0.8,0.69,0.30523084539613,0.8237277466994003,0,,64
39,O=C(O)c1ccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(-c6ccccc6)cc5)c4n3)cc2)cc1,0.75,0.55,0.2116766223904541,0.8497547904029717,0,,65
34,Fc1ccccc1Nc1cc(Nc2ncnc3cnc(Nc4ccc(Cl)cc4)nc23)ccc1F,0.68,0.65,0.2553608051925835,0.8394348902746764,0,,65
26,Fc1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1Br,0.72,0.62,0.5022375213280712,0.8539232641036778,0,,65
35,COc1cc(Nc2ncnc3cnc(Nc4ccc(-n5cccn5)cc4)nc23)cc(OC)c1OC,0.64,0.58,0.3424518425029376,0.8209424294236091,0,,65
34,Fc1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(Nc5ccccc5F)c4)c3n2)cc1,0.67,0.64,0.2841374396070286,0.8390336470734332,0,,65
32,NCCOc1cccc(Nc2ncc3ncnc(Nc4ccc(F)c(C(N)=O)c4)c3n2)c1,0.64,0.59,0.327291697778808,0.8259902040221535,0,,65
27,O[C@H]1CC[C@H](Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)CC1,0.69,0.51,0.6473203293428212,0.8248971810975506,0,,65
34,NCCNc1ncc2ncnc(Nc3ccc(-c4cccc(-c5cccc(F)c5)c4)cc3)c2n1,0.7,0.55,0.319764520577047,0.8362455880213742,0,,65
27,O[C@H]1CC[C@H](Nc2ncc3ncnc(Nc4ccc(Br)c(F)c4)c3n2)CC1,0.72,0.53,0.5764789226023844,0.8164287392829548,0,,65
27,COc1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1O,0.75,0.57,0.4635441765608237,0.8588695701820137,0,,65
33,O[C@H]1CC[C@H](Nc2ncc3ncnc(Nc4cccc(Nc5ccc(Br)cc5)c4)c3n2)CC1,0.71,0.51,0.27604269047033,0.8219435405544958,0,,65
30,NS(=O)(=O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)cc1,0.69,0.57,0.4406267255440728,0.840718752521297,0,,65
33,O=C(O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(OC(F)(F)F)c4)c3n2)cc1,0.77,0.58,0.3532100620292554,0.8253619130699084,0,,65
27,Fc1ccccc1Nc1ncc2ncnc(Nc3ccc(Br)c(Br)c3)c2n1,0.62,0.61,0.3898988030874976,0.8352040844506077,0,,65
27,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4F)nc23)cc1F,0.68,0.58,0.5586257916937271,0.8514936308016926,0,,65
38,Fc1ccc(-c2cccc(Nc3ncnc4cnc(Nc5ccc(-c6ccccc6F)cc5)nc34)c2)cc1,0.67,0.64,0.2453519249848381,0.8433874261456642,0,,65
36,c1ccc(Nc2ncnc3cnc(Nc4ccc(-c5ccc(-c6ccccc6)cc5)cc4)nc23)cc1,0.75,0.64,0.2694106464870078,0.8630828282932514,0,,65
29,O=C(O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)cc1,0.8,0.57,0.4673813249017785,0.8519838275850683,0,,65
45,O=C(O)c1ccc(-c2ccc(-c3ccc(Nc4ncc5ncnc(Nc6ccc(-c7ccccc7)cc6)c5n4)cc3)cc2)cc1,0.75,0.55,0.1622328622087622,0.8335326486257907,0,,65
31,c1ccc(Nc2ccc(Nc3ncnc4cnc(Nc5ccccc5)nc34)cc2)cc1,0.75,0.57,0.3363160516242655,0.868259555403428,0,,65
32,COc1ccc(Nc2ncnc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc23)cc1,0.75,0.58,0.4226668633459391,0.8463413745907155,0,,65
27,O[C@H]1CC[C@@H](Nc2ncc3ncnc(Nc4ccc(Br)c(F)c4)c3n2)CC1,0.72,0.53,0.5764789226023844,0.8164287392829548,0,,65
26,OC1CCC(Nc2ncc3ncnc(Nc4cccc(Br)c4)c3n2)CC1,0.7,0.51,0.5988508003183828,0.826764154791937,0,,65
26,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1F,0.73,0.58,0.5748724330894049,0.8626145596502366,0,,65
34,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1Nc1ccccc1,0.7,0.67,0.2805446047510205,0.8458565110982972,0,,65
30,CNC(=O)Oc1ccc(Nc2ncc3ncnc(Nc4ccccc4F)c3n2)cc1,0.71,0.66,0.4598414560877442,0.8398899763211618,0,,65
33,NC(=O)c1ccccc1Nc1ncnc2cnc(Nc3ccc(-c4ccccc4)cc3)nc12,0.67,0.65,0.3558651024006072,0.8563005587939883,0,,65
26,O[C@H]1CC[C@H](Nc2ncnc3cnc(Nc4ccccc4F)nc23)CC1,0.64,0.57,0.6626029028741017,0.8336352074235158,0,,65
29,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)cc1,0.71,0.62,0.475995871912283,0.8484931881040674,0,,65
29,O=C(O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(I)c4)c3n2)cc1,0.75,0.56,0.3456889145605974,0.8334661260095354,0,,65
34,COc1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(Oc5ccccc5)c4)c3n2)cc1,0.62,0.62,0.3164329064288798,0.8484691264829127,0,,65
29,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4ccc(Br)c(F)c4)c3n2)cc1,0.69,0.63,0.4185248895642052,0.8405348933867364,0,,65
33,Fc1cc(Nc2ncnc3cnc(Nc4ccc(Nc5ncccn5)cc4)nc23)ccc1Br,0.68,0.63,0.2819610974138613,0.8231365619660738,0,,65
37,FC(F)(F)Oc1cc(Nc2ncnc3cnc(Nc4ccc(Nc5ncccn5)cc4)nc23)ccc1I,0.66,0.6,0.1891803647222291,0.7942886372740637,0,,65
33,Fc1ccc(Nc2ncnc3cnc(Nc4ccc(Nc5ncccn5)cc4)nc23)cc1Cl,0.62,0.59,0.3136056472249742,0.8297299005862165,0,,65
32,COc1cc(Nc2ncc3ncnc(Nc4ccc(Br)c(F)c4)c3n2)cc(OC)c1OC,0.76,0.53,0.3685065243968968,0.8265993480553777,0,,65
34,COc1cc(Nc2ncc3ncnc(Nc4ccc(C(N)=O)c(F)c4)c3n2)cc(OC)c1OC,0.77,0.58,0.3544417328651448,0.8222136393034256,0,,65
35,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccc(-c5ccc(F)cc5)cc4)nc23)ccc1F,0.68,0.63,0.3218932946665572,0.8401174439838888,0,,65
35,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(Cl)c5)cc4)nc23)ccc1I,0.68,0.62,0.2088534698993144,0.8228149306556328,0,,65
36,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccc(-c5ccc(NO)cc5)cc4)nc23)ccc1F,0.7,0.61,0.2094057888140688,0.8202921916506918,0,,65
31,COc1cc(Nc2ncc3ncnc(Nc4ccc([NH3+])cc4)c3n2)cc(OC)c1OC,0.78,0.56,0.4128435765297792,0.785872506955923,0,,65
28,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1F,0.68,0.64,0.4901461234539908,0.8525165406215276,0,,65
