size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
26,O=c1ccc2cnc(Nc3ccc(-n4cccc4)cc3)nc2n1C1CC1,0.66,0.6,0.6140615267407414,0.8404060576259451,0,,63
34,COc1cc(Nc2ccc(Nc3ncc4ccc(=O)n(C5CC5)c4n3)cc2)cc(OC)c1OC,0.71,0.57,0.3931839059198009,0.8354943556661006,0,,63
31,CN(C)c1cccc(Oc2ccc(Nc3ncc4ccc(=O)n(C5CC5)c4n3)cc2)c1,0.63,0.63,0.4927697826670237,0.8426260073880751,0,,63
33,NS(=O)(=O)Nc1ccc(Nc2ccc(Nc3ncc4ccc(=O)n(C5CC5)c4n3)cc2)cc1,0.67,0.58,0.3292729075931318,0.8306192437282687,0,,63
35,CC(C)S(=O)(=O)Nc1ccc(Nc2ccc(Nc3ncc4ccc(=O)n(C5CC5)c4n3)cc2)cc1,0.66,0.59,0.3257335098699286,0.8251902789596939,0,,63
30,Cn1ncc(-c2cccc(-c3ccc(Nc4ncc5ccc(=O)[nH]c5n4)cc3)c2)n1,0.73,0.61,0.4827624568620534,0.8168727570461838,0,,63
35,N#Cc1cc2cnc(Nc3ccc(-c4ccc(-c5cccc(C(N)=[NH2+])c5)cc4)cc3)nc2[nH]c1=O,0.64,0.59,0.2352602323556887,0.7941952809983595,0,,63
39,N#Cc1cc2cnc(Nc3ccc(-c4ccc(-c5cccc(-c6ccccc6F)c5)cc4)cc3)nc2[nH]c1=O,0.67,0.61,0.2591121497829473,0.8296507500344918,0,,63
40,N#Cc1ccccc1-c1cccc(-c2ccc(-c3ccc(Nc4ncc5cc(C#N)c(=O)[nH]c5n4)cc3)cc2)c1,0.67,0.59,0.2599352056216832,0.8179091988180888,0,,63
34,N#Cc1cccc(-c2ccccc2-c2ccc(Nc3ncc4cc(C#N)c(=O)[nH]c4n3)cc2)c1,0.66,0.6,0.3994633758895383,0.8274185732583594,0,,63
33,CS(=O)(=O)c1cc2cnc(Nc3ccc(-n4cnc(-c5ccccc5)c4)cc3)nc2[nH]c1=O,0.62,0.65,0.414140617335359,0.8115252459679103,0,,63
33,O=c1[nH]c2nc(Nc3ccc(-n4cccc4)cc3)ncc2cc1S(=O)(=O)c1ccccc1F,0.63,0.67,0.4117861965073081,0.8088632216764123,0,,63
35,CS(=O)(=O)c1cc2cnc(Nc3ccc(-c4ccc(N5CCC(O)CC5)cc4)cc3)nc2[nH]c1=O,0.61,0.66,0.3885585496921985,0.8169827280661431,0,,63
34,Cn1ccc(-c2ccc(-c3ccc(Nc4ncc5cc(S(C)(=O)=O)c(=O)[nH]c5n4)cc3)cc2)n1,0.64,0.62,0.4010936226767285,0.8143203667684004,0,,63
33,CS(=O)(=O)c1cc2cnc(Nc3ccc(-c4ccc(-n5cccn5)cc4)cc3)nc2[nH]c1=O,0.61,0.67,0.414140617335359,0.8197020880731734,0,,63
26,O=C1CCS(=O)(=O)N1c1ccc(Nc2ncc3ccc(=O)[nH]c3n2)cc1,0.6,0.65,0.7067105636057652,0.806953179849383,0,,63
25,O=c1ccc2cnc(Nc3ccc(-n4c(=O)[nH][nH]c4=O)cc3)nc2[nH]1,0.65,0.62,0.4215105036174348,0.8032161019632791,0,,63
29,O=c1ccc2cnc(Nc3ccc(-c4ccc(-n5cccc5)cc4)cc3)nc2[nH]1,0.62,0.71,0.4813830381158649,0.8447844978870275,0,,63
23,O=c1ccc2cnc(Nc3ccc(-n4cnnn4)cc3)nc2[nH]1,0.62,0.63,0.5807885700263429,0.8322147361351345,0,,63
30,O=c1ccc2cnc(Nc3ccc(Oc4c(F)cccc4F)cc3)nc2n1C1CC1,0.65,0.69,0.5084236620829192,0.8394281684952001,0,,63
35,CC(C)(C)Oc1cccc(Oc2ccc(Nc3ncc4ccc(=O)n(C5CCCC5)c4n3)cc2)c1,0.57,0.62,0.3411550498266418,0.8289291728490829,0,,63
32,O=c1ccc2cnc(Nc3ccc(Oc4ccc5ccccc5c4)cc3)nc2n1C1CC1,0.62,0.61,0.3882218554779198,0.8540562966714099,0,,63
29,CC(C)n1c(=O)ccc2cnc(Nc3ccc(Oc4cc(F)ccn4)cc3)nc21,0.57,0.63,0.541526345492298,0.825000509698136,0,,63
38,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOC)c(OCCOCCOCCOC)cc23)c1,0.83,0.68,0.1849138044380119,0.7994000461832843,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCN)cc23)c1,0.76,0.63,0.4045443163514628,0.8305706253254803,0,,64
30,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCOC)cc23)c1,0.84,0.69,0.3827740621573137,0.8329439108923378,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,0.85,0.7,0.4178840975839869,0.8357442516991068,0,,64
28,C#Cc1cccc(Nc2ncnc3cc(OCCBr)c(OCCOC)cc23)c1,0.8,0.69,0.30523084539613,0.8237277466994003,0,,64
28,C#CCOc1cc2c(Nc3cccc(C#C)c3)ncnc2cc1OCCOC,0.83,0.67,0.4823020724486068,0.8178137865854401,0,,64
26,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OC)cc23)c1,0.8,0.69,0.5209687742410436,0.8499172020254052,0,,64
41,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOCCOCCOCCOCCOC)cc23)c1,0.83,0.68,0.1418168738898368,0.7873691843364659,0,,64
34,NC(=O)c1ccccc1Nc1ncc2ncnc(Nc3cccc(-c4cccc(F)c4)c3)c2n1,0.66,0.52,0.3388594716999517,0.8408425048822912,0,,65
33,O=P(O)(O)Oc1cccc(Nc2ncnc3cnc(Nc4ccc(C(F)(F)F)cc4)nc23)c1,0.68,0.55,0.2946539629708898,0.8128221281236718,0,,65
35,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccccc5)n4)nc23)ccc1F,0.7,0.63,0.2777078853145149,0.8169051745216483,0,,65
34,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1Nc1ccccc1,0.7,0.67,0.2805446047510205,0.8458565110982972,0,,65
36,COc1cc(Nc2ncnc3cnc(Nc4ccccc4C(=O)c4ccccc4Cl)nc23)ccc1F,0.63,0.53,0.264667743754352,0.8312316886921118,0,,65
32,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1Oc1ccccc1,0.66,0.62,0.3542172187761249,0.8543940484157461,0,,65
36,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(Nc5ccc(Br)cc5)c4)c3n2)cc1,0.65,0.59,0.2064583227335771,0.8305560969761354,0,,65
45,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccccc4C(=O)c4ccccc4C(N)=O)nc23)ccc1Nc1ccccc1,0.65,0.58,0.1334676338861461,0.8027659733577389,0,,65
41,CNc1cc(Nc2ncnc3cnc(Nc4ccccc4C(=O)c4cc(OC)c(OC)c(OC)c4)nc23)ccc1F,0.66,0.55,0.1928106025028826,0.8046670771701281,0,,65
34,O=C(O)c1ccc(-c2cccc(Nc3ncnc4cnc(Nc5ccccc5)nc34)c2)c(F)c1,0.73,0.54,0.3133957045477779,0.8445780138178,0,,65
33,Fc1ccc(Nc2ncc3ncnc(Nc4cccc(-c5ccc(F)cc5F)c4)c3n2)cc1,0.72,0.69,0.3467905655390957,0.8447516359814055,0,,65
39,Fc1ccc(-c2ccc(Nc3ncc4ncnc(Nc5cccc(-c6ccc(F)cc6F)c5)c4n3)cc2)cc1,0.68,0.7,0.2348740114467463,0.8344067554326026,0,,65
35,NS(=O)(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(Nc5ccccc5)c4)c3n2)cc1,0.67,0.54,0.2652604771240263,0.841032474672478,0,,65
32,Fc1cccc(-c2cccc(Nc3ncnc4cnc(Nc5ccccc5F)nc34)c2)c1,0.72,0.57,0.3670709673639709,0.8495078514995605,0,,65
36,NC(=O)c1cccc(Nc2ncnc3cnc(Nc4ccc(-c5ccnc(C(N)=O)c5)cc4)nc23)c1,0.72,0.61,0.2742364730130066,0.8221723691654843,0,,65
35,NC(=O)Nc1ccc(F)c(-c2cccc(Nc3ncnc4cnc(Nc5ccccc5)nc34)c2)c1,0.67,0.54,0.2703440426688177,0.8352790810073196,0,,65
39,Fc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccccc5)n4)nc23)cc1Oc1ccccc1,0.72,0.6,0.2097468566159888,0.8166817054070079,0,,65
41,COc1ccc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(F)c(Oc6ccccc6)c5)c4n3)n2)cc1,0.7,0.61,0.1862036509695434,0.8107995519991061,0,,65
34,NS(=O)(=O)c1cccc(Nc2ncnc3cnc(Nc4ccc(-c5ccccc5)cc4)nc23)c1,0.72,0.57,0.3362471745157757,0.847909637749424,0,,65
40,COc1cc(Nc2cccc(Nc3ncnc4cnc(Nc5ccc(C(N)=O)cc5)nc34)c2)cc(OC)c1OC,0.75,0.62,0.1938833475089482,0.818653423155624,0,,65
40,O=C(c1cccc(Nc2ncnc3cnc(Nc4ccc(Oc5ccccc5)cc4)nc23)c1)c1ccccc1F,0.65,0.66,0.2023378563850331,0.8354680595141072,0,,65
33,CNc1nccc(-c2ccc(Nc3ncc4ncnc(Nc5ccccc5Cl)c4n3)cc2)n1,0.69,0.63,0.3229312591340105,0.8280569426163513,0,,65
33,NC(=O)c1ccccc1Nc1ncc2ncnc(Nc3cccc(-c4cccnc4)c3)c2n1,0.57,0.51,0.364393524997908,0.8371367205703562,0,,65
39,Fc1ccc(Nc2cccc(Nc3ncnc4cnc(Nc5ccc(-c6ccccc6F)cc5)nc34)c2)cc1,0.71,0.64,0.2009905703815331,0.8367158606370853,0,,65
34,Cc1cnc(-c2cccc(Nc3ncnc4cnc(Nc5ccc6cc[nH]c6c5)nc34)c2)cn1,0.64,0.61,0.3333241350728714,0.8036537890876347,0,,65
35,CNC(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(-c5cccc(F)c5)c4)c3n2)cc1,0.67,0.61,0.3214499762378895,0.8427961247478927,0,,65
40,CC(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(-c5ccc(-c6ccc(F)cc6)cc5)c4)c3n2)cc1,0.64,0.53,0.2071304903052873,0.8386108424735785,0,,65
33,CNC(=O)c1ccc(Nc2ncc3ncnc(Nc4ccccc4OC(F)(F)F)c3n2)cc1,0.66,0.56,0.3971437216308922,0.8317100784254863,0,,65
42,NC(=O)c1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccc(O)cc5)n4)nc23)cc1Oc1ccccc1,0.69,0.52,0.1491011814230621,0.7986186245640172,0,,65
38,N#CCNc1nccc(Nc2ncc3ncnc(Nc4ccc(C(N)=O)c(Oc5ccccc5)c4)c3n2)n1,0.7,0.52,0.2135147526438167,0.7860010163842546,0,,65
33,Cn1cc(-c2cccc(Nc3ncnc4cnc(Nc5ccc(C(N)=O)cc5)nc34)c2)cn1,0.69,0.63,0.3675662891638406,0.8275221488019182,0,,65
34,N#Cc1ccnc(Nc2cccc(Nc3ncnc4cnc(Nc5ccc(F)cc5)nc34)c2)c1,0.72,0.63,0.3262447763503629,0.8213752803290666,0,,65
32,NS(=O)(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(S(N)(=O)=O)c4)c3n2)cc1,0.7,0.58,0.3162743126332712,0.8323033961440414,0,,65
40,NC(=O)c1cccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(-c6ccccc6Cl)c5)cc4)nc23)c1,0.71,0.62,0.198302494229632,0.8309230055242032,0,,65
28,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4ccccc4F)c3n2)cc1,0.71,0.64,0.4901461234539908,0.8566952680669215,0,,65
34,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(-c5cccc(F)c5)c4)c3n2)cc1,0.73,0.62,0.3388594716999517,0.8448855507253368,0,,65
34,NC(=O)c1ccc(-c2ccc(Nc3ncc4ncnc(Nc5cccc(F)c5)c4n3)cc2)cc1,0.72,0.65,0.3388594716999517,0.8487080837478701,0,,65
28,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(Br)c4)c3n2)cc1,0.71,0.61,0.4358643579261558,0.8512561417611286,0,,65
31,Fc1cccc(Nc2ncnc3cnc(Nc4ccc(-c5ccccc5)cc4)nc23)c1,0.71,0.65,0.3877565759070846,0.8645575037617552,0,,65
34,COc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5cccc(F)c5)n4)nc23)cc1,0.73,0.65,0.3210606266714841,0.8276095880213741,0,,65
32,NC(=O)Nc1nccc(Nc2ncc3ncnc(Nc4ccc(F)c(C(N)=O)c4)c3n2)n1,0.67,0.51,0.2948558797782967,0.7983701003799761,0,,65
36,CONc1ccc(Nc2nccc(Nc3ncc4ncnc(Nc5cc(F)cc(F)c5)c4n3)n2)cc1,0.71,0.6,0.226546900368244,0.7896416886921117,0,,65
33,Brc1ccc(Nc2nccc(Nc3ncc4ncnc(Nc5cccc(Br)c5)c4n3)n2)cc1,0.74,0.57,0.2294483654641936,0.8192667760818549,0,,65
37,NC(=O)Nc1nccc(Nc2ncc3ncnc(Nc4ccc(Nc5cc(F)cc(Br)c5)cc4)c3n2)n1,0.67,0.54,0.1852150457000159,0.7898483784674498,0,,65
41,COc1ccc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(-c6ccc(F)c(Cl)c6)cc5)c4n3)n2)cc1,0.69,0.55,0.1792652849106553,0.8117405945928762,0,,65
41,COc1ccc(Nc2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6cccc(F)c6)n5)nc34)cc2)cc1,0.71,0.63,0.1619318333113931,0.8130577846755208,0,,65
39,ONc1cccc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(-c6ccccc6)cc5)c4n3)n2)c1,0.74,0.59,0.1545096854514525,0.8070264003672202,0,,65
38,Brc1cccc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(-c6ccccc6)cc5)c4n3)n2)c1,0.74,0.59,0.1918325464410367,0.8223687667077572,0,,65
42,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(Nc5cc(-c6cc(F)ccc6F)ccn5)c4)c3n2)cc1,0.72,0.6,0.1735111673513023,0.8039078227309042,0,,65
42,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(Nc5cc(-c6ccc(F)cc6F)ccn5)c4)c3n2)cc1,0.73,0.65,0.1735111673513023,0.8053657041937038,0,,65
40,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4cccc(Nc5cc(-c6ccccc6)ccn5)c4)c3n2)cc1,0.74,0.63,0.1933903428427648,0.8228206018869886,0,,65
40,COC(=O)C#Cc1ccnc(Nc2cccc(Nc3ncnc4cnc(Nc5ccc(C(N)=O)cc5)nc34)c2)c1,0.72,0.61,0.1784245363524778,0.783332214529168,0,,65
29,CSc1nc(-c2ccnc(NC(C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
29,CSc1nc(-c2ccnc(N[C@H](C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
32,Nc1ccc2ncnc(Nc3ccc(Oc4ccc(Oc5ccccc5)cc4)cc3)c2c1,0.75,0.65,0.3035477123640413,0.8799660322214142,0,,67
25,Nc1ccc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1,0.75,0.65,0.52897265155875,0.8965055337027109,0,,67
32,Fc1ccc(-c2cccc(-c3cc(Nc4ccc(-c5ncccn5)cc4)ncn3)c2)cc1,0.58,0.58,0.3701171910499946,0.8638295140027906,0,,68
30,c1ccc(-c2ccc(Nc3cc(-c4ccc(-c5ccn[nH]5)cc4)ncn3)cc2)cc1,0.61,0.54,0.3900564336479872,0.8662324579008848,0,,68
34,NNc1cc(-c2cccc(-c3cccc(-c4cc(Nc5ccc(F)cc5)ncn4)c3)c2)ccn1,0.64,0.7,0.2167488066467335,0.8445388187906049,0,,68
31,Fc1cccc(-c2cccc(-c3ccc(Nc4cc(-c5cn[nH]c5)ncn4)cc3)c2)c1,0.63,0.59,0.3703077273363251,0.847464861621287,0,,68
27,Fc1cnccc1-c1cccc(-c2cc(Nc3ccc(Br)cc3)ncn2)c1,0.6,0.57,0.449209747467286,0.8602985867350808,0,,68
31,Fc1cnccc1-c1ccc(Nc2cc(-c3cccc(-c4cnn[nH]4)c3)ncn2)cc1,0.63,0.51,0.430095869609273,0.7981113499156014,0,,68
42,O=C(Nc1cccc(-c2cc(Nc3ccc(-c4ccc(-c5cccc(C(F)(F)F)c5)cc4F)cc3)ncn2)c1)C1CC1,0.52,0.53,0.1927815925284413,0.830640807178151,0,,68
33,Fc1ccc(-c2ccc(-c3ccc(Nc4cc(-c5cccc(F)c5)ncn4)cc3)cc2)cc1,0.58,0.59,0.3105711164898301,0.8794033343689287,0,,68
37,Nc1ncc(-c2ccccc2-c2cccc(-c3cc(Nc4ccc(-n5cccn5)cc4)ncn3)c2)cn1,0.61,0.67,0.3098056898572373,0.8232748538612147,0,,68
34,CC(C)c1cc(-c2ccc(Nc3cc(-c4cccc(-c5ccncc5)c4)ncn3)cc2)ccn1,0.64,0.54,0.30223019353478,0.8415857418675281,0,,68
29,NC(=O)c1cccc(-c2cc(Nc3ccc(-c4ccncc4F)cc3)ncn2)c1,0.57,0.59,0.5372828036069602,0.8574768524317076,0,,68
30,OCCOc1cccc(-c2cc(Nc3ccc(-c4ccnc(F)c4)cc3)ncn2)c1,0.61,0.52,0.4444703606634913,0.849199680123107,0,,68
33,Fc1ccc(-c2ccc(Nc3cc(-c4cccc(Oc5ccncc5)c4)ncn3)cc2)cn1,0.55,0.57,0.3167413675446448,0.8413497390687942,0,,68
30,NCCOc1cccc(-c2cc(Nc3ccc(-c4ccc(F)nc4)cc3)ncn2)c1,0.57,0.57,0.44583635672534,0.8473869178853446,0,,68
51,Nc1ccc(Oc2cccc(-c3cccc(-c4cc(Nc5ccc(-c6cc(-c7ccccc7F)ccc6-c6cn[nH]c6)cc5)ncn4)c3)c2)cc1,0.63,0.58,0.1325497755985256,0.7858586369121274,0,,68
35,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6ccncn6)c5)ncn4)cc3)c12,0.76,0.56,0.3342605672270772,0.8044267576519419,0,,68
37,Fc1cccc(-c2ccc(Nc3cc(-c4cccc(-c5cccc(-c6cnc[nH]6)c5)c4)ncn3)cc2)n1,0.51,0.51,0.2455800575628093,0.8171403084066693,0,,68
45,Clc1ccc(-c2cccc(-c3ccc(Nc4cc(-c5cccc(-c6cccc(Nc7ncccn7)c6)c5)ncn4)cc3)c2)cn1,0.64,0.58,0.1671949748576239,0.8112216423500553,0,,68
34,Fc1ccc(Nc2cc(-c3cccc(-c4ccccc4Oc4ccnc(Cl)c4)c3)ncn2)cc1,0.59,0.61,0.2607888249355214,0.8455565110982973,0,,68
30,Fc1cccc(-c2cc(Nc3ccc(Oc4ncnc5[nH]ncc45)cc3)ncn2)c1,0.68,0.53,0.4490460323927704,0.8267316377721995,0,,68
34,NCCOc1cccc(-c2cc(Nc3ccc(-c4ccnc(-c5cc[nH]n5)c4)cc3)ncn2)c1,0.63,0.56,0.315100349258913,0.7983672696664618,0,,68
37,NCCOc1cccc(-c2cc(Nc3ccc(-c4ccc(-c5cccc(F)c5)cc4F)cc3)ncn2)c1,0.62,0.57,0.2471742418924739,0.843347063133424,0,,68
45,NCCOc1cccc(-c2cc(-c3ccc(Nc4ccc(-c5ccc(-c6cnc7ccccc7n6)cc5)cc4)nc3)ncn2)c1,0.52,0.54,0.1779347616004457,0.8116911027404112,0,,68
31,c1cncc(-c2ccc(Nc3cc(-c4cccc(-c5cccnc5)c4)ncn3)cc2)c1,0.55,0.55,0.3905821914867688,0.86401389783519,0,,68
27,Nc1ccc(Nc2cc(-c3cccc(Nc4ncccn4)c3)ncn2)cc1,0.62,0.57,0.4649949974580034,0.8585686110778266,0,,68
28,Fc1ccc(Nc2cc(-c3cccc(-c4cccc(F)c4F)c3)ncn2)cc1,0.63,0.6,0.4759793282994813,0.8732242329292197,0,,68
37,NC(=O)c1cccc(-c2ccc(Nc3cc(-c4cccc(C(=O)c5cccc(F)c5)c4)ncn3)cc2)c1,0.58,0.51,0.2729642622619823,0.8514708083739916,0,,68
34,NCCCOc1cccc(-c2cc(Nc3ccc(-c4ccnc(NCCO)c4)cc3)ncn2)c1,0.61,0.54,0.2494131784516937,0.8332765110982974,0,,68
28,COc1cccc(-c2cc(Nc3ccc(-c4ccc(F)cc4)cc3)ncn2)c1,0.56,0.58,0.4886299944150457,0.8927341835928289,0,,68
33,NCCOc1cccc(-c2cc(Nc3ccc(-c4ccnc(NCCBr)c4)cc3)ncn2)c1,0.66,0.61,0.2583315273184522,0.823922128976383,0,,68
34,Fc1ccc(Oc2cccc(-c3cc(Nc4ccc(-c5ccnc(F)c5)cc4)ncn3)c2)cc1,0.53,0.59,0.2806269423256817,0.8509198957136819,0,,68
36,Fc1cc(-c2cccc(-c3cc(Nc4ccc(-c5ccnc(F)c5)cc4)ncn3)c2)c2cn[nH]c2c1,0.62,0.52,0.2685101488655306,0.8126935899983526,0,,68
40,Clc1cccc(Cl)c1-c1ccc(Nc2cc(-c3cccc(-c4cccc(Nc5ncccn5)c4)c3)ncn2)cc1,0.63,0.53,0.2025647675613391,0.8277624532559587,0,,68
37,c1cnc(Nc2cccc(-c3cccc(-c4cc(Nc5ccc(C6=NCCN6)cc5)ncn4)c3)c2)nc1,0.63,0.53,0.2828990756303252,0.8140323099186707,0,,68
38,Clc1cnn(-c2ccc(Nc3cc(-c4cccc(-c5cccc(Nc6ncccn6)c5)c4)ncn3)cc2)c1,0.56,0.69,0.2374730629339588,0.8207904140869265,0,,68
33,Fc1ccc(Nc2cc(-c3cccc(-c4cccc(Nc5ncccn5)c4)c3)ncn2)cc1,0.64,0.61,0.3300860229583164,0.854988357593127,0,,68
39,Fc1ccc(-c2ccc(Nc3cc(-c4cccc(-c5cccc(Nc6ncccn6)c5)c4)ncn3)cc2)cc1,0.66,0.6,0.2274044527378429,0.842864729279687,0,,68
30,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(F)c5)ncn4)cc3)c12,0.74,0.62,0.4109305372107856,0.82735160320003,0,,68
36,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6cccc(F)c6)c5)ncn4)cc3)c12,0.73,0.62,0.2747400148721873,0.8191930094468286,0,,68
42,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6cccc(Nc7ccccc7)c6)c5)ncn4)cc3)c12,0.78,0.54,0.1609570141716733,0.8099504789730229,0,,68
43,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6cccc(-c7c(F)cccc7F)c6)c5)ncn4)cc3)c12,0.74,0.54,0.1879389324844265,0.7958666353721239,0,,68
43,Cc1ccc(F)cc1-c1cccc(-c2cccc(-c3cc(Nc4ccc(-c5ccnc6[nH]nc(N)c56)cc4)ncn3)c2)c1,0.67,0.58,0.1883824711998467,0.7994567452622336,0,,68
36,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6ccccc6F)c5)ncn4)cc3)c12,0.73,0.6,0.2747400148721873,0.8197152155426196,0,,68
42,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6cc(F)cc(-c7ccncc7)c6)c5)ncn4)cc3)c12,0.74,0.58,0.1991343316845257,0.7920512124717821,0,,68
36,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6ccc(F)cc6)c5)ncn4)cc3)c12,0.74,0.63,0.2747400148721873,0.8231319063989331,0,,68
37,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6cc(F)cc(F)c6)c5)ncn4)cc3)c12,0.73,0.62,0.2594192908430456,0.8070180033043641,0,,68
42,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6cccc(-c7ccc(F)cc7)c6)c5)ncn4)cc3)c12,0.74,0.63,0.1948532298163942,0.8098914109829484,0,,68
48,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6cccc(-c7ccc(-c8ccccc8F)cc7)c6)c5)ncn4)cc3)c12,0.72,0.59,0.162911313137882,0.7943443249144855,0,,68
47,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6cccc(-c7ccc(-c8ccncc8)cc7)c6)c5)ncn4)cc3)c12,0.75,0.55,0.1654315379970793,0.7921859638507629,0,,68
42,Nc1ncc(-c2cccc(-c3cccc(-c4cc(Nc5ccc(-c6ccnc7[nH]nc(N)c67)cc5)ncn4)c3)c2)cn1,0.68,0.56,0.1922399852537093,0.7889477385263726,0,,68
46,Cc1cc(-c2ccc(F)cc2F)ccc1N(C(=O)Oc1c(C)cccc1C)c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,0.53,0.54,0.1959982268547589,0.7886043129927648,0,,70
61,Cc1cccc(C)c1OC(=O)N(c1ccnc(Nc2ccc(-c3ccc(Oc4cccc(F)c4)nc3)cc2)n1)c1ccc(-c2cccc(OC(=O)N(C)C)n2)cc1C(F)(F)F,0.56,0.52,0.1328684350709272,0.7164981921417355,0,,70
51,Cc1ccccc1-c1ccc(Nc2nccc(-c3ccc(N(C(=O)Oc4c(C)cccc4C)c4ccc(-c5cncc(F)c5)cc4)cc3)n2)cc1,0.6,0.52,0.1731738289684456,0.7871404635426296,0,,70
57,Cc1cccc(C)c1OC(=O)N(c1ccc(-c2cncc(-c3cccc(F)c3)c2)cc1)c1cccc(-c2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)c1,0.6,0.54,0.1558656429215426,0.7599247520389043,0,,70
51,Cc1ccccc1-c1ccc(Nc2nccc(-c3cccc(N(C(=O)Oc4c(C)cccc4C)c4ccc(-c5cncc(F)c5)cc4)c3)n2)cc1,0.58,0.54,0.1731738289684456,0.7840691537713196,0,,70
50,CN1CCN(c2ccc(Nc3nccc(N(C(=O)Oc4ccccc4Oc4ccccc4)c4ccc(-c5cncc(F)c5)cc4)n3)cc2)CC1,0.55,0.53,0.1633699883611483,0.7863974122183232,0,,70
48,CN1CCN(c2ccc(Nc3nccc(N(C(=O)Oc4ccccc4F)c4ccc(-c5cncc(F)c5)cc4C(F)(F)F)n3)cc2)CC1,0.59,0.55,0.1780441657079829,0.7698148391848353,0,,70
56,COc1cc(Nc2cc[n+](C)cc2)ccc1N(C(=O)Oc1c(I)cccc1C(F)(F)F)c1ccnc(Nc2ccc(-c3ccc(-c4cnn(C)c4)cc3)cc2)n1,0.6,0.53,0.1033728500351197,0.7177426584915454,0,,70
54,Cc1ccccc1OC(=O)N(c1ccnc(Nc2ccc(N3CCN(c4ccc(F)cc4)CC3)cc2)n1)c1ccc(-c2cncc(F)c2)cc1C(F)(F)F,0.57,0.53,0.1547490713247849,0.7601237294338581,0,,70
51,CN1CCN(c2ccc(Nc3nccc(N(C(=O)Oc4ccccc4C(C)(C)C)c4ccc(-c5cncc(F)c5)cc4C(F)(F)F)n3)cc2)CC1,0.58,0.53,0.1688262916071951,0.7566114932261593,0,,70
54,Cc1ccccc1OC(=O)N(c1ccnc(Nc2ccc(-c3ccc(N4CCN(C)CC4)cc3)cc2)n1)c1ccc(-c2cncc(F)c2)cc1C(F)(F)F,0.57,0.53,0.1549811731739246,0.7589555904760414,0,,70
