size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
43,CNC(=O)c1cc(-c2ccc(-c3ccc(Nc4ncc(F)c(Nc5ccc(N6CCOCC6)cc5)n4)cc3)cc2)ccn1,0.67,0.77,0.2061754448896355,0.8194828746883631,0,,59
30,NC(=O)C1CCN(c2ccc(Nc3nc(Nc4ccccc4)ncc3F)cc2)CC1,0.85,0.7,0.5761843158323221,0.8663780399816393,0,,59
40,CC(C)c1c2cc(-c3ccnc(Nc4ccc([C@H]5CC[C@H](Nc6ccc(F)cc6)CC5)cc4)n3)ccc2nn1C,0.68,0.56,0.2203873424184947,0.8037470686405739,0,,62
29,CCN[C@H]1CC[C@H](Nc2nccc(-c3ccc4nn(C)c(C(C)C)c4c3)n2)CC1,0.6,0.6,0.6470224701857433,0.8047708526082378,0,,62
35,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@H](NC5CCNCC5)CC4)n3)ccc2nn1C(C)C,0.61,0.53,0.4324145313704148,0.7750359512192275,0,,62
28,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@H](CBr)CC4)n3)ccc2nn1C,0.63,0.53,0.5290209415107618,0.7939984565759435,0,,62
28,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@H](CCl)CC4)n3)ccc2nn1C,0.62,0.63,0.5882829261473576,0.7984940334990203,0,,62
27,CC(C)c1c2cc(-c3ccnc(Nc4ccc(O)cc4)n3)ccc2nn1C,0.71,0.59,0.5207622005335283,0.8318707639249795,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-c5ccc(F)nc5)cc4)n3)ccc2nn1C,0.71,0.66,0.3359590462765423,0.8132765010286389,0,,62
28,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@H](CI)CC4)n3)ccc2nn1C,0.6,0.56,0.3768358427953744,0.7863671104220974,0,,62
34,CC(C)c1c2cc(-c3ccnc(Nc4ccc(Nc5ccc(Cl)cc5)cc4)n3)ccc2nn1C,0.73,0.59,0.273507181502748,0.8307834718518295,0,,62
30,CC(C)c1c2cc(-c3ccnc(Nc4ccc(C(F)(F)F)cc4)n3)ccc2nn1C,0.75,0.58,0.4531590126021061,0.8247270610754879,0,,62
25,CC(C)c1c2cc(-c3ccnc(NC4CCCC4)n3)ccc2nn1C,0.61,0.52,0.7620539821666104,0.8232011446983218,0,,62
39,C[C@@H](O)c1c2cc(-c3ccnc(Nc4ccc([C@H]5CC[C@H](CCN6CC(O)C6)CC5)cc4)n3)ccc2nn1C,0.62,0.57,0.2913696716727563,0.7337091293404766,0,,62
35,CCN(CC)CC[C@H]1CC[C@H](Nc2nccc(-c3ccc4nn(C(C)C)c(C(C)C)c4c3)n2)CC1,0.6,0.56,0.3447747865617531,0.7848648710342859,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-c5ccc(F)cc5)cc4)n3)ccc2nn1C,0.75,0.66,0.3322238098585121,0.8362784443484771,0,,62
34,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-c5cccc(F)c5F)cc4)n3)ccc2nn1C,0.73,0.59,0.315133680528654,0.8209127537628493,0,,62
26,CC(C)c1c2cc(-c3ccnc(NC4CCCCC4)n3)ccc2nn1C,0.61,0.51,0.7278065001679979,0.8235756635638667,0,,62
32,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccc2nn1C,0.75,0.71,0.495481512294981,0.822462315361025,0,,62
34,CCN1CCN(c2ccc(Nc3nccc(-c4ccc5nn(C)c(C(C)C)c5c4)n3)cc2)CC1,0.73,0.59,0.4395374635802755,0.8204789192615627,0,,62
27,CC(C)c1c2cc(-c3ccnc(NC4CCCCCC4)n3)ccc2nn1C,0.61,0.51,0.6400830360476946,0.8236378122612587,0,,62
28,CC(C)c1c2cc(-c3ccnc(Nc4ccccc4)n3)ccc2nn1C(C)C,0.78,0.54,0.4714573086046043,0.8346034565759434,0,,62
32,CC(C)c1c2cc(-c3ccnc(Nc4ccc(S(F)(F)(F)(F)F)cc4)n3)ccc2nn1C,0.72,0.6,0.3066271128066383,0.756394285809931,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCC(O)CC5)cc4)n3)ccc2nn1C,0.72,0.7,0.4596072540161082,0.8142102662108253,0,,62
31,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCCC5)cc4)n3)ccc2nn1C,0.76,0.71,0.4691297149149181,0.829137879086913,0,,62
33,CC1CCN(c2ccc(Nc3nccc(-c4ccc5nn(C)c(C(C)C)c5c4)n3)cc2)CC1,0.73,0.69,0.40424153443134,0.8194776346318778,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(C(F)(F)C(F)(F)F)cc4)n3)ccc2nn1C,0.74,0.62,0.342536581641218,0.7966230152431694,0,,62
31,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-c5cc[nH]n5)cc4)n3)ccc2nn1C,0.74,0.6,0.4121053760254755,0.7876491611381952,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-c5cccnc5F)cc4)n3)ccc2nn1C,0.76,0.59,0.3359590462765423,0.8145088896926066,0,,62
31,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CC(O)C5)cc4)n3)ccc2nn1C,0.69,0.7,0.5123531950138946,0.8135502295142635,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5C(=O)CCC5=O)cc4)n3)ccc2nn1C,0.76,0.62,0.4577832959568823,0.8101856921734404,0,,62
32,CC1COC(c2ccc(Nc3nccc(-c4ccc5nn(C)c(C(C)C)c5c4)n3)cc2)=N1,0.67,0.56,0.4824791670195919,0.7400578301072935,0,,62
32,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCNCC5)cc4)n3)ccc2nn1C,0.73,0.71,0.4946743175550172,0.8147068149474601,0,,62
31,O=C1CCS(=O)(=O)N1c1ccc(Nc2ncc3ccc(=O)n(C4CCCC4)c3n2)cc1,0.54,0.6,0.6646504931477591,0.8049257480968046,0,,63
37,Cn1c(=O)c(S(C)(=O)=O)cc2cnc(Nc3ccc(N4CCN(c5c(Cl)cccc5Cl)CC4)cc3)nc21,0.61,0.6,0.3902430473632345,0.811804103457772,0,,63
31,Cn1c(=O)c(S(C)(=O)=O)cc2cnc(Nc3ccc(N4CCS(=O)(=O)CC4)cc3)nc21,0.64,0.65,0.5940410752703794,0.8024114549167679,0,,63
26,Cn1c(=O)c(Br)cc2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,0.59,0.65,0.7081762737152817,0.8410696122818155,0,,63
40,O=c1c(-c2ccccc2Cl)cc2cnc(Nc3ccc(Nc4ccc(F)cc4)cc3)nc2n1[C@H]1CC[C@@H](O)CC1,0.52,0.59,0.2048649685103299,0.8179586071021124,0,,63
26,Cc1ncn(-c2ccc(Nc3ncc4cc(Br)c(=O)n(C)c4n3)cc2)n1,0.6,0.66,0.5566928132235923,0.8123664854626887,0,,63
26,CN(C)C(=O)c1ccc(Nc2ncc3ccc(=O)n(C4CC4)c3n2)cc1,0.65,0.59,0.7829527899939577,0.8538318715020472,0,,63
29,N#Cc1cc2cnc(Nc3ccc(-c4ccccc4C(N)=O)cc3)nc2[nH]c1=O,0.63,0.56,0.4960563761358218,0.8390557460280712,0,,63
24,Cn1ccc(-c2ccc(Nc3ncc4ccc(=O)[nH]c4n3)cc2)n1,0.63,0.64,0.6055808366894913,0.8375577226335879,0,,63
31,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(N4CCC4)cc3)nc21,0.62,0.57,0.458070510598721,0.8402769777660117,0,,63
36,CN1CCN(c2ccc(Nc3ncc4cc(-c5c(F)cccc5C(=O)O)c(=O)n(C)c4n3)cc2)CC1,0.69,0.57,0.441065710454034,0.8212565001551586,0,,63
25,CN1CCN(c2ccc(Nc3ncc4ccc(=O)[nH]c4n3)cc2)CC1,0.6,0.62,0.7596018160441489,0.852995360832264,0,,63
35,CC(C)S(=O)(=O)c1cc2cnc(Nc3ccc(N4CCS(=O)(=O)CC4)cc3)nc2n(C2CC2)c1=O,0.57,0.6,0.5229831122925684,0.7823582665276815,0,,63
39,N#Cc1cc2cnc(Nc3ccc(-c4ccc(-c5cccc(-c6ccccc6F)c5)cc4)cc3)nc2[nH]c1=O,0.67,0.61,0.2591121497829473,0.8296507500344918,0,,63
32,CC(C)n1c(=O)c(S(=O)(=O)C(F)F)cc2cnc(Nc3ccc(-n4cccc4)cc3)nc21,0.66,0.6,0.4695588486901885,0.7903247348552677,0,,63
38,Cn1c(=O)c(S(=O)(=O)c2ccccc2F)cc2cnc(Nc3ccc(N4CCC(C(=O)O)CC4)cc3)nc21,0.67,0.59,0.3796658293840624,0.8114688449604943,0,,63
33,CC(C)S(=O)(=O)c1cc2cnc(Nc3ccc(N4C(=O)CCS4(=O)=O)cc3)nc2n(C)c1=O,0.66,0.65,0.5575464035308687,0.7816248411096106,0,,63
34,CS(=O)(=O)c1cc2cnc(Nc3ccc(-c4ccc(N5CCOCC5)cc4)cc3)nc2[nH]c1=O,0.57,0.73,0.4505869262465987,0.8252387308785172,0,,63
32,CC(C)S(=O)(=O)c1cc2cnc(Nc3ccc(N4CCCC4)cc3)nc2n(C2CC2)c1=O,0.55,0.6,0.6083247795622597,0.815141002981648,0,,63
40,CS(=O)(=O)c1cc2cnc(Nc3ccc(N4CCN(c5cccc(C(F)F)n5)CC4)cc3)nc2n(C2CC2)c1=O,0.54,0.6,0.3548832819954299,0.7800455029496278,0,,63
41,CN1CCC(Nc2ccc(Nc3ncc4cc(-c5c(Cl)cccc5Cl)c(=O)n([C@H]5CC[C@@H](O)CC5)c4n3)cc2)CC1,0.6,0.52,0.2352917521799166,0.7905135541756663,0,,63
23,O=c1ccc2cnc(Nc3ccc(N4CC(O)C4)cc3)nc2[nH]1,0.63,0.58,0.6738008684199479,0.8397699397550442,0,,63
35,O=c1c(Br)cc2cnc(Nc3ccc(-c4ccc5[nH]ncc5c4)cc3)nc2n1[C@H]1CC[C@H](O)CC1,0.54,0.54,0.2899336659349766,0.7995522333451777,0,,63
28,CS(=O)(=O)c1cc2cnc(Nc3ccc(F)cc3)nc2n(C2CCCC2)c1=O,0.52,0.54,0.7202947016738629,0.8313202262935676,0,,63
31,NS(=O)(=O)Nc1ccc(Nc2ncc3cc(Br)c(=O)n([C@H]4CC[C@H](O)CC4)c3n2)cc1,0.59,0.6,0.4121612474989323,0.8038362816804882,0,,63
27,Cn1c(=O)c(Br)cc2cnc(Nc3ccc(N4C(=O)C=CC4=O)cc3)nc21,0.68,0.58,0.6458900827196612,0.811151343871349,0,,63
33,Cn1c(=O)c(S(=O)(=O)C(F)F)cc2cnc(Nc3ccc(N4C(=O)CCS4(=O)=O)cc3)nc21,0.68,0.62,0.5452791609542317,0.7733655248702944,0,,63
25,Cn1c(=O)c(Br)cc2cnc(Nc3ccc(N4CC(O)C4)cc3)nc21,0.65,0.62,0.6977640778421998,0.8286850763222535,0,,63
32,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(N4CC(N)C4)cc3)nc21,0.68,0.54,0.4680389908534122,0.8214534816141268,0,,63
26,O=c1ccc2cnc(Nc3ccc(-n4cccc4)cc3)nc2n1C1CC1,0.66,0.6,0.6140615267407414,0.8404060576259451,0,,63
36,CS(=O)(=O)c1cc2cnc(Nc3ccc(-c4ccc(N5C(=O)CCS5(=O)=O)cc4)cc3)nc2[nH]c1=O,0.63,0.69,0.3981093879022317,0.7891930367499944,0,,63
34,Cn1c(=O)c(S(=O)(=O)c2ccccc2F)cc2cnc(Nc3ccc(-n4cccc4)cc3)nc21,0.7,0.62,0.414826769554281,0.8137941177596772,0,,63
30,CC(C)S(=O)(=O)c1cc2cnc(Nc3ccc(-n4cccc4)cc3)nc2n(C)c1=O,0.69,0.65,0.529721947597914,0.8127373174857444,0,,63
30,Cn1c(=O)c(S(=O)(=O)C(F)F)cc2cnc(Nc3ccc(-n4cccc4)cc3)nc21,0.7,0.64,0.5217994469444022,0.803888050086477,0,,63
32,CC(C)S(=O)(=O)c1cc2cnc(Nc3ccc(N4CCC(O)CC4)cc3)nc2n(C)c1=O,0.63,0.63,0.5989027838946506,0.8121364893928649,0,,63
37,Cn1c(=O)c(S(=O)(=O)c2ccccc2F)cc2cnc(Nc3ccc(N4CCS(=O)(=O)CC4)cc3)nc21,0.66,0.62,0.4026852030031081,0.7937174170672395,0,,63
33,O=c1[nH]c2nc(Nc3ccc(-n4cccc4)cc3)ncc2cc1S(=O)(=O)c1ccccc1F,0.63,0.67,0.4117861965073081,0.8088632216764123,0,,63
36,O=c1[nH]c2nc(Nc3ccc(N4CCS(=O)(=O)CC4)cc3)ncc2cc1S(=O)(=O)c1ccccc1F,0.58,0.65,0.398017230996226,0.7892485061883411,0,,63
27,CS(=O)(=O)c1cc2cnc(Nc3ccc(-n4cnnn4)cc3)nc2[nH]c1=O,0.57,0.62,0.5109253748586258,0.8084198148740305,0,,63
27,CS(=O)(=O)c1cc2cnc(Nc3ccc(-n4cccc4)cc3)nc2[nH]c1=O,0.63,0.64,0.5610676755254578,0.8174873473415629,0,,63
36,CC(C)n1c(=O)c(S(=O)(=O)c2ccccc2F)cc2cnc(Nc3ccc(-n4cccc4)cc3)nc21,0.63,0.6,0.3546974632132837,0.7997236193105132,0,,63
40,CN(C)C1CCN(c2ccc(Nc3ncc4cc(S(=O)(=O)c5ccccc5F)c(=O)n(C5CC5)c4n3)cc2)CC1,0.61,0.6,0.3545231766626797,0.7920887977079667,0,,63
40,CC(O)N1CCN(c2ccc(Nc3ncc4cc(C(=O)Nc5ccccc5F)c(=O)n(C5CC5)c4n3)cc2)CC1,0.6,0.61,0.323164599220635,0.7628265294965877,0,,63
35,CNC(=O)c1ccc(Nc2ncc3cc(C(=O)Nc4ccccc4F)c(=O)n(C4CC4)c3n2)cc1,0.61,0.59,0.3945606668276764,0.8417772253466403,0,,63
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,0.85,0.7,0.4178840975839869,0.8357442516991068,0,,64
30,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCOC)cc23)c1,0.84,0.69,0.3827740621573137,0.8329439108923378,0,,64
41,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOCCOC)c(OCCOCCOCCOC)cc23)c1,0.83,0.68,0.1418168738898368,0.7873691843364659,0,,64
44,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOCCOC)c(OCCOCCOCCOCCOC)cc23)c1,0.83,0.68,0.1112518788005627,0.7753213866027565,0,,64
41,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOC)c(OCCOCCOCCOCCOC)cc23)c1,0.83,0.68,0.1418168738898368,0.7873691843364659,0,,64
47,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOCCOCCOC)c(OCCOCCOCCOCCOC)cc23)c1,0.83,0.68,0.0904177250983309,0.7632378717978884,0,,64
30,CONc1ccc(Nc2ncc3ncnc(Nc4ccc(OC)c(F)c4)c3n2)cc1,0.68,0.64,0.3915324315869791,0.8278968728728859,0,,65
46,COc1ccc(-c2cccc(-c3cc(Nc4ncnc5cnc(Nc6ccnc(Nc7ccccc7)n6)nc45)ccc3F)c2)cc1,0.69,0.59,0.1490980287012018,0.8000287679495729,0,,65
31,COc1cc(Nc2ncc3ncnc(Nc4ccccc4)c3n2)ccc1C(=O)C(=O)O,0.75,0.58,0.3038774152768189,0.8366555665929152,0,,65
43,Fc1ccccc1-c1cccc(-c2cccc(Nc3ncc4ncnc(Nc5ccc(F)c(-c6c[nH]cn6)c5)c4n3)c2)c1,0.67,0.53,0.1794740010636929,0.7823105298853097,0,,65
31,COc1ccc(Nc2ncnc3cnc(Nc4ccccc4C(N)=O)nc23)cc1OC,0.67,0.6,0.4141222802277153,0.847813215685396,0,,65
31,NS(=O)(=O)Oc1ccc(Nc2ncnc3cnc(Nc4ccc(Br)cc4)nc23)cc1F,0.66,0.58,0.3583342121201695,0.8182883414023754,0,,65
36,c1ccc(Nc2ncnc3cnc(Nc4ccc(-c5ccc(-c6ccccc6)cc5)cc4)nc23)cc1,0.75,0.64,0.2694106464870078,0.8630828282932514,0,,65
26,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1F,0.73,0.58,0.5748724330894049,0.8626145596502366,0,,65
34,COc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccccc5)n4)nc23)cc1F,0.77,0.65,0.3210606266714841,0.8261300495598357,0,,65
35,Cc1nccc(Nc2ncc3ncnc(Nc4ccc(C(N)=O)c(Oc5ccccc5)c4)c3n2)n1,0.67,0.51,0.3223022737320028,0.8134487642652383,0,,65
38,C=CC(=O)Oc1ccc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(F)c(F)c5)c4n3)n2)cc1,0.77,0.57,0.1495619294130704,0.794885622948861,0,,65
38,Fc1ccc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccccc6)n5)nc34)cc2)cc1,0.73,0.62,0.2336067182173116,0.8286303051692955,0,,65
31,Fc1ccc(Nc2ncc3ncnc(Nc4cccc(-c5ccccc5)c4)c3n2)cc1,0.74,0.64,0.3877565759070846,0.8649824201497152,0,,65
34,NC(=O)c1cccc(Nc2ncc3ncnc(Nc4ccc(F)c(-c5cccnc5)c4)c3n2)c1,0.68,0.54,0.3491468560390506,0.827566825006611,0,,65
27,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4ccccc4)c3n2)cc1,0.74,0.56,0.5021473914106825,0.867333250805188,0,,65
42,CC(=O)CCCOc1cccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(F)c(NCCN)c5)c4n3)cc2)c1,0.64,0.52,0.1286675214286292,0.801425729414385,0,,65
36,c1ccc(Nc2ccc(Nc3ncnc4cnc(Nc5cccc(-c6c[nH]nn6)c5)nc34)cc2)cc1,0.7,0.65,0.2400393885460609,0.8001789821394052,0,,65
39,COc1cc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(F)c(Cl)c5)c4n3)n2)cc(OC)c1OC,0.78,0.51,0.220633774264419,0.7993500077942759,0,,65
33,Fc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccccc5)n4)nc23)cc1F,0.76,0.59,0.3429857921255084,0.826037117081062,0,,65
39,COc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccc(-n6cccc6)cc5)n4)nc23)cc1F,0.72,0.69,0.2406487560924823,0.7977040880618342,0,,65
36,c1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccc(-c6cc[nH]n6)cc5)n4)nc23)cc1,0.7,0.64,0.2545134515309689,0.7899600362704593,0,,65
44,O=[N+]([O-])/C=C/c1ccc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(F)c(Oc6ccccc6)c5)c4n3)n2)cc1,0.68,0.59,0.1157741051409211,0.7770562703236866,0,,65
36,Clc1ccccc1-c1cccc(Nc2ncc3ncnc(Nc4ccc(-c5cc[nH]n5)cc4)c3n2)c1,0.73,0.64,0.2408175787945691,0.8043752904174892,0,,65
38,COc1cc(Nc2cccc(Nc3ncc4ncnc(Nc5ccc(Br)cc5)c4n3)c2)cc(OC)c1OC,0.75,0.6,0.1817212862930041,0.8236086998719381,0,,65
31,Oc1cccc(Nc2ncc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3n2)c1,0.74,0.6,0.3653573519691583,0.8586447947316549,0,,65
42,c1ccc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(-c6ccc(-c7ccccc7)cc6)cc5)nc34)cc2)cc1,0.74,0.65,0.2094326687169902,0.8595509693626655,0,,65
38,Cc1nccc(Nc2ncc3ncnc(Nc4ccc(OCc5c(F)cccc5F)c(C(N)=O)c4)c3n2)n1,0.69,0.53,0.276601533519922,0.7947483521462692,0,,65
35,COc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5cccc(F)c5)n4)nc23)cc1F,0.74,0.59,0.3057313133114778,0.8162071353059621,0,,65
40,COc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccc(-c6ccccc6)cc5)n4)nc23)cc1F,0.71,0.62,0.2074737063826096,0.8181391155766886,0,,65
35,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccccc5)n4)nc23)ccc1F,0.7,0.63,0.2777078853145149,0.8169051745216483,0,,65
31,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5ccccc5)c4)nc23)cc1,0.74,0.64,0.3877565759070847,0.8649824201497152,0,,65
37,c1ccc(Nc2cccc(Nc3ncc4ncnc(Nc5ccc(-c6ccccc6)cc5)c4n3)c2)cc1,0.74,0.65,0.2201463469186991,0.8524977291840901,0,,65
31,COc1cc(Nc2ncc3ncnc(Nc4ccc(F)cc4)c3n2)cc(OC)c1OC,0.74,0.64,0.4559909204794621,0.845340095547107,0,,65
37,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5cccc(-c6ccccc6)c5)c4)nc23)cc1,0.74,0.64,0.2568701562098673,0.8494969517633127,0,,65
29,NCCOc1ccc(Nc2ncnc3cnc(Nc4cccc(F)c4)nc23)cc1,0.7,0.63,0.4396566181147014,0.8468831635715482,0,,65
37,N#CCNc1nccc(Nc2ncc3ncnc(Nc4ccc(Oc5cccc(F)c5)c(F)c4)c3n2)n1,0.67,0.55,0.2557345530631468,0.7853537582901191,0,,65
35,NC(=O)c1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccccc5)n4)nc23)cc1F,0.68,0.64,0.2777078853145149,0.8148320221837901,0,,65
36,CNc1ccc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(OC)c(F)c5)c4n3)n2)cc1,0.7,0.59,0.2454448633481046,0.8107149487653719,0,,65
38,COc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccc(S(C)(=O)=O)cc5)n4)nc23)cc1F,0.73,0.6,0.2637971609377651,0.8076293683777441,0,,65
26,Oc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1F,0.72,0.56,0.4833533814878975,0.8547060576259449,0,,65
25,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1,0.71,0.57,0.5871545025877881,0.8757837041808811,0,,65
37,COc1cc(Nc2ncnc3cnc(Nc4ccc(Oc5ccccc5)cc4)nc23)cc(OC)c1OC,0.75,0.64,0.2624357888653634,0.8384224192587801,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5ccccc5F)cc4)c3n2)cc(OC)c1OC,0.74,0.66,0.2771689172160774,0.8340212037729852,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(Oc5ccccc5)cc4)c3n2)cc(OC)c1OC,0.75,0.64,0.2624357888653634,0.8384224192587801,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5ccc(F)cc5)cc4)c3n2)cc(OC)c1OC,0.74,0.66,0.2771689172160774,0.837056861573129,0,,65
26,Fc1ccccc1Nc1ncc2ncnc(Nc3cccc(Br)c3)c2n1,0.73,0.56,0.5022375213280712,0.8540605110672406,0,,65
27,O[C@H]1CC[C@H](Nc2ncc3ncnc(Nc4ccc(Br)c(F)c4)c3n2)CC1,0.72,0.53,0.5764789226023844,0.8164287392829548,0,,65
30,NS(=O)(=O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)cc1,0.69,0.57,0.4406267255440728,0.840718752521297,0,,65
27,O=C(O)c1ccc(Nc2ncc3ncnc(Nc4ccccc4)c3n2)cc1,0.8,0.52,0.4958217589532367,0.8710006315257333,0,,65
40,FC(F)(F)c1cccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(-c6ccccc6)c5)cc4)nc23)c1,0.69,0.61,0.2240621471630344,0.8345783638410997,0,,65
39,COc1cc(-c2ccc(Nc3ncc4ncnc(Nc5cccc(Cl)c5OC)c4n3)cc2)cc(OC)c1OC,0.68,0.6,0.2202017642059743,0.8177858594426277,0,,65
33,NC(=O)c1cccc(Nc2ncnc3cnc(Nc4ccc(-c5ccncc5)cc4)nc23)c1,0.72,0.57,0.364393524997908,0.8414041273903403,0,,65
44,Oc1nc(-c2cccc(-c3ccc(-c4ccc(Nc5ncc6ncnc(Nc7ccc(O)c(F)c7)c6n5)cc4)cc3)c2)c[nH]1,0.7,0.59,0.1233888855604443,0.7781929429533826,0,,65
35,NS(=O)(=O)c1cccc(-c2ccc(Nc3ncc4ncnc(Nc5cccc(Br)c5)c4n3)cc2)c1,0.69,0.58,0.2703348395278637,0.8331963472588316,0,,65
29,O=C(O)c1ccc(Nc2ncc3ncnc(Nc4ccc(Br)c(F)c4)c3n2)cc1,0.79,0.58,0.4032124052994764,0.8440255328677373,0,,65
26,Fc1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1Br,0.72,0.62,0.5022375213280712,0.8539232641036778,0,,65
42,NC(=O)c1ccccc1Nc1ncnc2cnc(Nc3ccnc(Nc4ccc(Oc5cccc(F)c5)cc4)n3)nc12,0.64,0.67,0.1770328581057925,0.8028078678410654,0,,65
38,Fc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccc(-n6cccc6)cc5)n4)nc23)cc1Cl,0.64,0.63,0.2299973818764154,0.7977328931786312,0,,65
36,NC(=O)c1ccc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(F)c(F)c5)c4n3)n2)cc1,0.7,0.64,0.2665854374139856,0.8130581679820525,0,,65
42,c1ccc(-c2ccnc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccc(-n7cccc7)cc6)n5)nc34)n2)cc1,0.67,0.71,0.2145857250753811,0.7870032369705809,0,,65
38,Fc1ccc(Nc2ncnc3cnc(Nc4ccnc(Nc5ccc(-n6cccc6)cc5)n4)nc23)cc1F,0.68,0.64,0.2564773757780982,0.7979202558159939,0,,65
27,COc1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1O,0.75,0.57,0.4635441765608237,0.8588695701820137,0,,65
32,Fc1ccc(Nc2ncc3ncnc(Nc4ccc(I)c(-c5ccncc5)c4)c3n2)cc1,0.65,0.56,0.2788550410206842,0.8228643163113445,0,,65
35,NCC(=O)c1ccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(F)c5)cc4)nc23)cc1,0.75,0.54,0.2918562723505526,0.8355967280661432,0,,65
29,Nc1ccc(-c2ccc(Nc3ncc4ncnc(-c5cc[nH]n5)c4n3)cc2)cc1,0.69,0.63,0.4057664920137888,0.79859165352209,0,,65
33,Oc1ccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(F)c5)cc4)nc23)cc1O,0.68,0.59,0.2197172002382517,0.8384694244429441,0,,65
32,COc1cc(Nc2ncc3ncnc(Nc4ccc(NO)cc4)c3n2)cc(OC)c1OC,0.78,0.61,0.3013777361976446,0.8237721438214847,0,,65
34,COc1cc(Nc2ncc3ncnc(Nc4ccc(C(N)=O)c(F)c4)c3n2)cc(OC)c1OC,0.77,0.58,0.3544417328651448,0.8222136393034256,0,,65
36,c1ccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(-c6ccccc6)cc5)c4n3)cc2)cc1,0.74,0.65,0.2694106464870078,0.8636862470966702,0,,65
29,CSc1nc(-c2ccnc(N[C@H](C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
29,CSc1nc(-c2ccnc(NC(C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
