size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
30,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCOC)cc23)c1,0.84,0.69,0.3827740621573137,0.8329439108923378,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,0.85,0.7,0.4178840975839869,0.8357442516991068,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCC#N)cc23)c1,0.83,0.63,0.4417592337721078,0.8205521271569823,0,,64
32,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCNCCOC)cc23)c1,0.8,0.58,0.3124255593591514,0.822062480786997,0,,64
36,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCN(CCOC)CCOC)cc23)c1,0.73,0.66,0.2379101412995176,0.8054923395796858,0,,64
45,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCNCCOc4ccccc4OCCOCCOC)cc23)c1,0.73,0.52,0.1021226210127946,0.7888509312203892,0,,64
28,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCBr)cc23)c1,0.8,0.69,0.30523084539613,0.8237277466994003,0,,64
38,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOCCOCCOCCOC)cc23)c1,0.83,0.68,0.1849138044380119,0.7994000461832843,0,,64
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(O[C@H](C)C#C)cc23)c1,0.79,0.62,0.4687468496786624,0.7542398245450117,0,,64
32,C#Cc1cccc(Nc2ncnc3cc(OCCOCC4CC4)c(OCCOC)cc23)c1,0.78,0.66,0.3391324045114884,0.8195408926976668,0,,64
36,NC(=O)c1ccc(Nc2ccccc2Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)cc1,0.65,0.6,0.2530943353944745,0.8292816886921118,0,,65
27,COc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1I,0.69,0.62,0.4152143923304851,0.8474781388285569,0,,65
26,O[C@H]1CC[C@@H](Nc2ncc3ncnc(Nc4cccc(Br)c4)c3n2)CC1,0.7,0.51,0.5988508003183828,0.826764154791937,0,,65
36,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4Nc4ccccc4)nc23)cc1C(F)(F)F,0.67,0.55,0.225013988651512,0.8254219253785021,0,,65
32,NC(=O)c1cc(Nc2ncnc3cnc(Nc4ccc(C(F)(F)F)cc4)nc23)ccc1F,0.63,0.56,0.3963836912041666,0.8315028833235283,0,,65
35,COc1ccccc1Nc1cccc(Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)c1,0.7,0.52,0.2684793109895773,0.8379504233904266,0,,65
36,c1ccc(Nc2ncc3ncnc(Nc4ccc(-c5ccc(-c6ccccc6)cc5)cc4)c3n2)cc1,0.75,0.64,0.2694106464870078,0.8630828282932514,0,,65
38,Fc1ccc(-c2ccc(-c3ccc(Nc4ncnc5cnc(Nc6cccc(F)c6)nc45)cc3)cc2)cc1,0.69,0.68,0.2453519249848381,0.8459385250467631,0,,65
36,N#Cc1ccc(Oc2cc(Nc3ncnc4cnc(Nc5ccccc5)nc34)ccc2C(N)=O)cc1,0.64,0.59,0.3053880999676034,0.8278219084723316,0,,65
38,C[C@H](N)C(=O)Nc1cc(Nc2ncnc3cnc(Nc4cccc(Cl)c4)nc23)ccc1Nc1ccccc1,0.64,0.52,0.1749806159257775,0.7744731760634934,0,,65
32,Fc1cccc(Nc2ncc3ncnc(Nc4ccc(-c5cccc(F)c5)cc4)c3n2)c1,0.65,0.69,0.3670709673639707,0.8529890298956325,0,,65
26,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1F,0.73,0.58,0.5748724330894049,0.8626145596502366,0,,65
32,NC(=O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(S(N)(=O)=O)c4)c3n2)cc1,0.68,0.59,0.3377519117088395,0.8284991226397678,0,,65
45,COc1ccc(Oc2ccc(Nc3nccc(Nc4ncc5ncnc(Nc6ccc(F)c(S(N)(=O)=O)c6)c5n4)n3)cc2)cc1,0.74,0.56,0.1584061425138934,0.7902750857837744,0,,65
35,NS(=O)(=O)c1cc(Nc2ncnc3cnc(Nc4ccc(-c5ccccc5)cc4)nc23)ccc1F,0.68,0.53,0.3214230780652964,0.8369829428414669,0,,65
30,NS(=O)(=O)c1cc(Nc2ncnc3cnc(Nc4ccccc4F)nc23)ccc1Br,0.67,0.53,0.3872017199356255,0.8264336846479939,0,,65
32,Fc1ccc(-c2ccc(Nc3ncnc4cnc(Nc5cccc(F)c5)nc34)cc2)cc1,0.69,0.68,0.3670709673639709,0.8574307647565161,0,,65
31,COc1cc(Nc2ncc3ncnc(Nc4ccc(F)cc4)c3n2)cc(OC)c1OC,0.74,0.64,0.4559909204794621,0.845340095547107,0,,65
31,Clc1ccc(-c2ccc(Nc3ncnc4cnc(Nc5ccccc5)nc34)cc2)cc1,0.72,0.58,0.3481478784944389,0.8689371024239628,0,,65
39,Fc1ccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(-c6ccc(F)cc6F)c5)cc4)nc23)cc1,0.72,0.69,0.2348740114467463,0.834310938968365,0,,65
30,c1ccc(Nc2ncc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3n2)cc1,0.75,0.64,0.4083114574191013,0.8758574151658421,0,,65
37,CNC(=O)c1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1Nc1ccccc1OC,0.72,0.59,0.2361628396886042,0.8335345275208884,0,,65
38,Fc1ccc(-c2ccc(-c3ccc(Nc4ncnc5cnc(Nc6ccccc6)nc45)cc3F)cc2)cc1,0.7,0.63,0.2453519249848381,0.8436282228489609,0,,65
28,O=C(O)c1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1F,0.72,0.59,0.4827017029190829,0.8558561417611286,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5ccc(F)cc5)cc4)c3n2)cc(OC)c1OC,0.74,0.66,0.2771689172160774,0.837056861573129,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(Oc5ccccc5)cc4)c3n2)cc(OC)c1OC,0.75,0.64,0.2624357888653634,0.8384224192587801,0,,65
43,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5ccc(-c6ccc(F)cc6)cc5)cc4)c3n2)cc(OC)c1OC,0.74,0.66,0.1827097124313199,0.8243099154698039,0,,65
36,Fc1ccccc1-c1cccc(Nc2ncc3ncnc(Nc4ccc(-c5cc[nH]n5)cc4)c3n2)c1,0.71,0.68,0.267750357966225,0.8046292084620615,0,,65
39,Fc1ccc(-c2ccc(Nc3ncnc4cnc(Nc5cccc(-c6cccc(F)c6F)c5)nc34)cc2)cc1,0.69,0.65,0.2348740114467463,0.8317657297915768,0,,65
31,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5ccccc5)c4)nc23)cc1,0.74,0.64,0.3877565759070847,0.8649824201497152,0,,65
38,Nc1nccc(-c2cccc(-c3cccc(Nc4ncc5ncnc(Nc6ccc(F)cc6)c5n4)c3)c2)n1,0.73,0.64,0.2611918553124038,0.8207155854863236,0,,65
27,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4F)nc23)cc1F,0.68,0.58,0.5586257916937271,0.8514936308016926,0,,65
41,CC#Cc1ccc(Nc2ccccc2Nc2ncc3ncnc(Nc4ccc(F)c(C(=O)NC)c4)c3n2)c(OC)c1,0.65,0.59,0.1852337409274214,0.7857385867701905,0,,65
29,O=C(O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)cc1,0.8,0.57,0.4673813249017785,0.8519838275850683,0,,65
36,CNC(=O)c1cc(Nc2ncnc3cnc(Nc4ccc(OCCCN(C)C)cc4)nc23)ccc1F,0.64,0.53,0.2858520104245786,0.8233242577735158,0,,65
29,O=C(O)c1cc(Nc2ncnc3cnc(Nc4ccc(Br)cc4)nc23)ccc1F,0.7,0.56,0.4032124052994764,0.8450700185025846,0,,65
34,CNC(=O)Oc1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(S(N)(=O)=O)c4)c3n2)cc1,0.71,0.55,0.3180147433603839,0.8133367162265025,0,,65
33,O=C(O)c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(OC(F)(F)F)c4)c3n2)cc1,0.77,0.58,0.3532100620292554,0.8253619130699084,0,,65
30,NS(=O)(=O)c1cc(Nc2ncnc3cnc(Nc4ccc(F)cc4)nc23)ccc1F,0.66,0.55,0.4406267255440728,0.8357066258244645,0,,65
32,COc1cc(Nc2ncc3ncnc(Nc4ccc(F)c(Cl)c4)c3n2)cc(OC)c1OC,0.75,0.53,0.4082252680609658,0.8336274122988266,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5ccccc5F)cc4)c3n2)cc(OC)c1OC,0.74,0.66,0.2771689172160774,0.8340212037729852,0,,65
33,NC(=O)c1cc(-c2ccc(Nc3ncnc4cnc(Nc5ccccc5)nc34)cc2)ccn1,0.75,0.59,0.364393524997908,0.8391770060580642,0,,65
32,Fc1cc(F)cc(-c2ccc(Nc3ncnc4cnc(Nc5ccccc5)nc34)cc2)c1,0.72,0.61,0.3670709673639707,0.8500476223669909,0,,65
33,Fc1cc(-c2ccc(Nc3ncnc4cnc(Nc5ccccc5)nc34)cc2)cc(F)c1F,0.72,0.62,0.3244088273992517,0.8418045205967901,0,,65
36,c1ccc(Nc2ncc3ncnc(Nc4ccc(-c5cccc(-c6ccccc6)c5)cc4)c3n2)cc1,0.74,0.64,0.2694106464870078,0.8593772727376958,0,,65
29,CSc1nc(-c2ccnc(NC(C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
29,CSc1nc(-c2ccnc(N[C@H](C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
32,Nc1ccc2ncnc(Nc3ccc(Oc4ccc(Oc5ccccc5)cc4)cc3)c2c1,0.75,0.65,0.3035477123640413,0.8799660322214142,0,,67
25,Nc1ccc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1,0.75,0.65,0.52897265155875,0.8965055337027109,0,,67
39,Fc1ccc(-c2ccc(Nc3cc(-c4cccc(Nc5nccc(-c6ccn[nH]6)n5)c4)ncn3)cc2)cc1F,0.75,0.57,0.214563816808489,0.8094259609715334,0,,68
42,NC(=O)c1cccc(-c2cccc(-c3cc(Nc4ccc(-c5cccc(-c6cc(F)cc(F)c6)c5)cc4)ncn3)c2)c1,0.61,0.55,0.2081531554927023,0.8316900421508286,0,,68
46,Fc1ccc(-c2cccc(-c3cc(Nc4ccc(-c5ccc(-c6ccc(Nc7ncccn7)cc6)cc5F)cc4)ncn3)c2)cc1,0.68,0.64,0.1798907756865685,0.8191474331079438,0,,68
38,Fc1cccc(-c2cccc(-c3ccc(Nc4cc(-c5cccc(-c6cn[nH]c6)c5)ncn4)cc3)c2)c1F,0.64,0.59,0.2435388011833197,0.8247648986731367,0,,68
28,COc1cccc(-c2cc(Nc3ccc(-c4ccncc4F)cc3)ncn2)c1,0.58,0.56,0.5282706803759909,0.8670900935365439,0,,68
33,Fc1cccc(-c2cccc(-c3cc(Nc4ccc(-c5ccncc5F)cc4)ncn3)c2)c1,0.62,0.6,0.3257639615858646,0.853599052053306,0,,68
45,Fc1ccc(-c2ccc(-c3cccc(-c4cccc(-c5cc(Nc6ccc(-c7ccncc7F)cc6)ncn5)c4)c3)cc2)cc1,0.68,0.58,0.2012931559578319,0.8267616827495614,0,,68
30,c1cc(-c2cnccc2-c2ccc(Nc3cc(-c4cc[nH]n4)ncn3)cc2)ccn1,0.68,0.61,0.4497514903224176,0.801055022003449,0,,68
33,Fc1cnccc1-c1ccc(Nc2cc(-c3cccc(-c4ccncc4F)c3)ncn2)cc1,0.66,0.62,0.3501105488312071,0.8358398133538611,0,,68
35,NC(=O)c1cc(F)cc(Oc2ccc(Nc3cc(-c4cccc(-c5cn[nH]c5)c4)ncn3)cc2)c1,0.52,0.56,0.299189989537189,0.8215906948836393,0,,68
39,Fc1ccc(-c2ccc(-c3cccc(-c4cc(Nc5ccc(-c6cnccc6I)cc5)ncn4)c3)cc2)cn1,0.54,0.57,0.1495135264617189,0.8145008773594932,0,,68
29,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5ccccc5)ncn4)cc3)c12,0.79,0.59,0.4271315240182536,0.8389599898369381,0,,68
44,N#Cc1ccnc(Nc2ccc(-c3ccc(Nc4cc(-c5cccc(-c6ncc(C(F)(F)F)[nH]6)c5)ncn4)cc3)c(F)c2)c1,0.57,0.55,0.1604419902532587,0.7761594457541281,0,,68
39,Clc1ccc(Oc2ccc(Oc3ccc(Nc4cc(-c5cccc(-c6cn[nH]c6)c5)ncn4)cc3)cc2)cc1,0.58,0.54,0.2046023262754578,0.8342697690674855,0,,68
34,Nc1ccc(-c2ccc(Nc3cc(-c4cccc(Nc5ncccn5)c4)ncn3)cc2)c(F)c1,0.63,0.59,0.2812417902229869,0.8398771264829128,0,,68
41,COc1cccc(-c2cccc(-c3cc(Nc4ccc(-c5ccc(-c6ccc(N)nc6)cc5F)cc4)ncn3)c2)c1,0.54,0.56,0.2136947290942502,0.8301596971569788,0,,68
39,Fc1ccc(-c2ccc(-c3ccc(Nc4cc(-c5cccc(-c6ccncn6)c5)ncn4)cc3)c(F)c2)cc1,0.71,0.59,0.2448010074591502,0.8353505094665166,0,,68
40,NC(=O)c1ccccc1-c1cccc(-c2cc(Nc3ccc(-c4ccc(-c5c[nH]nn5)cc4F)cc3)ncn2)c1,0.67,0.59,0.2257366931721485,0.7960475288641109,0,,68
44,OCCCCCOc1cccc(-c2cc(Nc3ccc(-c4ccc(-c5ccc(F)cc5)cc4-c4cn[nH]c4)cc3)ncn2)c1,0.6,0.53,0.1251057954181268,0.8055709026800008,0,,68
32,Fc1ccc(-c2cc(Nc3ccc(-c4ccc(-c5ccncc5)cc4)cc3)ncn2)cc1,0.69,0.63,0.3427343303319874,0.8760005261485397,0,,68
38,Fc1ccc(-c2ccc(-c3ccc(Nc4cc(-c5ccc(-c6ccncc6)cc5)ncn4)cc3)cc2)cc1,0.69,0.63,0.2524517821819024,0.8677899410445699,0,,68
32,Fc1ccc(-c2cc(Nc3ccc(-c4ccncc4-c4ccncc4)cc3)ncn2)cc1,0.71,0.63,0.3701171910499945,0.8545239269582561,0,,68
33,Fc1ccc(Nc2ccc(Nc3cc(-c4ccc(-c5ccncc5)cc4)ncn3)cc2)cc1,0.69,0.63,0.3071970821127724,0.8690147312195007,0,,68
38,Fc1ccc(-c2ccc(-c3ccc(-c4ccc(Nc5cc(-c6ccncc6)ncn5)cc4)cc3)cc2)cc1,0.69,0.63,0.2524517821819024,0.8677899410445699,0,,68
38,Fc1ccc(-c2ccc(Nc3cc(-c4ccc(-c5ccc(-c6ccncc6)cc5)cc4)ncn3)cc2)cc1,0.69,0.63,0.2524517821819024,0.8677899410445699,0,,68
26,Fc1ccc(-c2ccc(Nc3cc(-c4ccncc4)ncn3)cc2)cc1,0.69,0.63,0.5612250486021846,0.886508988905192,0,,68
26,Fc1ccc(Nc2cc(-c3ccc(-c4ccncc4)cc3)ncn2)cc1,0.69,0.63,0.5612250486021846,0.886508988905192,0,,68
50,Cc1cccc(C)c1OC(=O)N(c1ccc(-c2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)cc1)c1ccc(N2CCOCC2)cc1,0.7,0.6,0.1813451874217614,0.7865001928036869,0,,70
43,Cc1cccc(C)c1OC(=O)N(c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1)c1ccc(-c2cc[nH]n2)cc1F,0.52,0.53,0.2238150127971081,0.7653159462390347,0,,70
54,COc1cc(-c2cccc(-c3ccnc(NC=O)n3)c2)ccc1N(C(=O)Oc1ccccc1C)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1,0.61,0.52,0.130253123635339,0.7515153717344379,0,,70
50,COc1cnc(-c2ccc(N(C(=O)Oc3c(C)cccc3C)c3ccnc(Nc4ccc(N5CCN(C(C)(C)C)CC5)cc4)n3)c(F)c2)cn1,0.58,0.52,0.1756648619588605,0.7518035810997435,0,,70
48,Cc1cccc(C)c1OC(=O)N(c1ccc(-c2ccc(OC(C)(C)C)nc2)cc1)c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,0.52,0.51,0.1788858903794455,0.7743257010194992,0,,70
46,COc1cc(-c2cncc(F)c2)ccc1N(C(=O)Oc1ccccc1I)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1,0.56,0.57,0.1675208368376688,0.7765633408070557,0,,70
47,COc1cc(-c2ccc(F)nc2F)ccc1N(C(=O)Oc1c(C)cccc1C)c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,0.52,0.51,0.1747533247957221,0.7682239166387155,0,,70
47,Cc1cccc(C)c1OC(=O)N(c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1)c1ccc(-c2ccccc2C(N)=O)cc1F,0.53,0.52,0.1891501069913003,0.7859193012541001,0,,70
50,Cc1ccccc1OC(=O)N(c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1)c1ccc(-c2cccc(-c3ccn(C)n3)c2)cc1Br,0.51,0.54,0.1670429652754266,0.7686733565695384,0,,70
52,COc1cc(-c2ccc(F)cc2F)ccc1N(C(=O)Oc1c(C)cccc1C)c1ccnc(Nc2ccc(-c3ccc(-c4cc[nH]n4)cc3)cc2)n1,0.53,0.51,0.1549486439914044,0.7533520879408729,0,,70
50,Cc1cccc(C)c1OC(=O)N(c1ccc(C#N)cc1)c1ccc(-c2ccnc(Nc3ccc(-c4ccc(-c5cc[nH]n5)cc4)cc3)n2)cc1,0.64,0.56,0.1675141339714523,0.7669197923821905,0,,70
46,COc1cc(-c2cncc(F)c2)ccc1N(C(=O)Oc1ccccc1C)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1,0.53,0.53,0.2005847531105823,0.7870278867873911,0,,70
48,COc1cc(F)ccc1N(C(=O)Oc1c(C)cccc1C)c1ccnc(Nc2ccc(-c3cccc(-c4cc(F)ccc4C)n3)cc2)n1,0.54,0.51,0.1767073449068132,0.782843811672202,0,,70
36,Cc1ccncc1-c1ccc(F)c(-c2nc(Nc3ccc(-c4cc[nH]n4)cc3)c3nccnc3n2)c1,0.51,0.6,0.3286740899664271,0.7807831400709215,0,,73
45,Fc1ccc(Nc2nc(-c3cc(-c4cc(-c5cc(Cl)cnc5F)ccn4)ccc3-c3ccc(F)cc3)nc3nccnc23)cc1,0.57,0.56,0.1867126014859969,0.78458522987339,0,,73
43,Fc1ccc(-c2cc(F)cc(-c3ccc(F)c(-c4nc(Nc5ccc(-c6cn[nH]c6)cc5)c5nccnc5n4)c3)c2)cc1,0.55,0.51,0.21034650825561,0.790933912539401,0,,73
44,Fc1ccc(-c2ccc(Nc3nc(-c4cc(-c5cnccc5F)ccc4-c4ccc(F)cc4)nc4nccnc34)cc2)cc1,0.55,0.64,0.2115313170585025,0.8048594903594649,0,,73
43,Fc1ccc(Nc2nc(-c3cc(-c4ccc(-c5ccncc5)cc4)ccc3-c3ccc(F)cc3)nc3nccnc23)cc1,0.53,0.55,0.2182434402157451,0.8186676467841588,0,,73
42,Fc1ccc(-c2cn[nH]c2)cc1-c1nc(Nc2ccc(-c3ccnc(NC4CCOCC4)c3)cc2)c2nccnc2n1,0.57,0.57,0.2154132970555359,0.7717411251268691,0,,73
46,NC(=O)c1ccc(-c2ccc(Nc3nc(-c4cc(-c5ccc(F)nc5)ccc4-c4ccc(F)cc4)nc4nccnc34)cc2)cc1,0.56,0.51,0.1790870053975574,0.7984069066677466,0,,73
38,Fc1ccc(-c2ccc3[nH]ncc3c2)cc1-c1nc(Nc2ccc(-c3cn[nH]c3)cc2)c2nccnc2n1,0.65,0.52,0.2694451723021819,0.7879797946178999,0,,73
34,Fc1ccc(Nc2nc(-c3cc(-c4ccnc5[nH]ncc45)ccc3F)nc3nccnc23)cc1,0.59,0.59,0.3857185224980085,0.803592664944451,0,,73
38,Fc1ccc(-c2ccc(Nc3nc(-c4cc(-c5cnccc5F)ccc4F)nc4nccnc34)cc2)cc1,0.53,0.61,0.2719757330644794,0.8160248556080938,0,,73
44,Fc1ccc(-c2ccc(-c3ccnc4[nH]ncc34)cc2-c2nc(Nc3ccc(-c4cc[nH]n4)cc3)c3nccnc3n2)cc1,0.56,0.6,0.1933303695163285,0.7571571848065647,0,,73
36,Fc1ccncc1-c1ccc(F)c(-c2nc(Nc3ccc(-c4cc[nH]n4)cc3)c3nccnc3n2)c1,0.52,0.63,0.334150756462478,0.7758950413771625,0,,73
38,Fc1ccncc1-c1ccc(F)c(-c2nc(Nc3ccc(Nc4ncccn4)cc3)c3nccnc3n2)c1,0.53,0.6,0.2939395673454318,0.7983900360357742,0,,73
43,Fc1ccncc1-c1ccc(-c2ccncc2)c(-c2nc(Nc3ccc(Oc4ccncc4)cc3)c3nccnc3n2)c1,0.53,0.54,0.2133790267880021,0.7876090270082654,0,,73
41,Fc1ccncc1-c1ccc(-c2ccncc2)c(-c2nc(Nc3ccc(-c4cn[nH]c4)cc3)c3nccnc3n2)c1,0.55,0.6,0.2473563123203849,0.7794922213267979,0,,73
43,Fc1ccc(-c2ccc(-c3ccncc3)cc2)cc1-c1nc(Nc2ccc(Nc3ncccn3)cc2)c2nccnc2n1,0.52,0.52,0.2071807014615144,0.803528377969804,0,,73
37,Fc1ccc(Nc2nc(-c3cc(-c4ccc5[nH]ncc5c4)ccc3C(F)(F)F)nc3nccnc23)cc1,0.64,0.58,0.2669249446775357,0.7997877026946243,0,,73
43,Fc1ccc(Nc2ccc(-c3nc(-c4cc(-c5ccc(-c6ccncc6)cc5)ccc4F)nc4nccnc34)cc2)cc1,0.55,0.55,0.2182434402157451,0.8152337279470905,0,,73
34,Fc1ccc(Nc2nc(-c3cc(-c4cn[nH]c4)ccc3-c3cn[nH]c3)nc3nccnc23)cc1,0.6,0.59,0.3472266710405586,0.7870285034821509,0,,73
44,Fc1ccc(-c2ccc(-c3cnccc3F)cc2-c2nc(Nc3ccc(Nc4ncccn4)cc3)c3nccnc3n2)cc1,0.53,0.62,0.1990655289710007,0.789583092029113,0,,73
49,Fc1ccc(-c2ccc(-c3ccc(-c4cnccc4F)cc3-c3nc(Nc4ccc(-c5ccncc5)cc4)c4nccnc4n3)cc2)cc1,0.54,0.61,0.1853789433110759,0.7866856404006776,0,,73
38,Fc1ccc(-c2ccc(-c3cnccc3F)cc2-c2nc(Nc3ccc(Cl)cc3)c3nccnc3n2)cc1,0.51,0.55,0.252599139001498,0.815858396841635,0,,73
38,Fc1ccc(Nc2nc(-c3cc(-c4cnccc4F)ccc3-c3ccc(F)cc3)nc3nccnc23)cc1,0.55,0.64,0.2719757330644794,0.8155005312837693,0,,73
42,Clc1ccc(Nc2cccc(-c3nc(-c4cc(Nc5ncccn5)ccc4-c4cn[nH]c4)nc4nccnc34)c2)cc1,0.55,0.56,0.1845452965052952,0.7821310328191766,0,,73
44,Cc1nccc(-c2ccc(Nc3nc(-c4cc(Nc5ncccn5)ccc4-c4cnc(N)nc4)nc4nccnc34)cc2)n1,0.58,0.57,0.2260177897539348,0.7708452222066278,0,,73
42,Fc1ccc(Nc2ncccn2)cc1-c1nc(-c2cccc(Nc3ccc(-c4cc[nH]n4)cc3)c2)c2nccnc2n1,0.54,0.57,0.2011820687988624,0.7695446943576383,0,,73
48,Fc1ccncc1-c1ccc(-c2ccncc2)c(-c2nc(Nc3ccc(-c4ccc(-c5ccncc5)cc4)cc3)c3nccnc3n2)c1,0.55,0.6,0.1876885102060819,0.7823429278283647,0,,73
47,Fc1ccncc1-c1ccc(-c2ccncc2)c(-c2nc(Nc3ccc(-c4ccc(-c5cc[nH]n5)cc4)cc3)c3nccnc3n2)c1,0.56,0.6,0.18491100178369,0.7588637660485651,0,,73
43,Fc1ccc(-c2ccc(-c3ccc(Nc4nc(-c5cc(-c6ccncc6)ccc5F)nc5nccnc45)cc3)cc2)cc1,0.52,0.51,0.2182434402157451,0.8191259145006943,0,,73
40,Fc1ccc(-c2ccc(Nc3nc(-c4cc(-c5ccnc6[nH]ccc56)ccc4F)nc4nccnc34)cc2)cc1,0.54,0.51,0.2437075304520337,0.8040277726822949,0,,73
36,Fc1ccc(-c2ccc(Nc3nc(-c4cc(-c5cn[nH]c5)ccc4F)nc4nccnc34)cc2)cc1,0.56,0.54,0.3087178803080485,0.8148184085760016,0,,73
31,Fc1ccc(Nc2nc(-c3cc(-c4ccncc4)ccc3F)nc3nccnc23)cc1,0.52,0.51,0.4388497697232583,0.8385879514077546,0,,73
30,Nc1ccc(Nc2nc(-c3cc(-c4cn[nH]c4)ccc3F)nc3nccnc23)cc1,0.52,0.53,0.3923893280761906,0.8097919878154146,0,,73
37,Cc1ccncc1-c1ccc(Nc2nc(-c3cc(-c4ccncc4)ccc3F)nc3nccnc23)cc1,0.53,0.52,0.3020694568579208,0.8138253061612082,0,,73
42,Fc1ccc(-c2ccc(-c3cnccc3F)cc2-c2nc(Nc3ccc(-c4cc[nH]n4)cc3)c3nccnc3n2)cc1,0.54,0.66,0.2234444271583215,0.7722695747546607,0,,73
41,Fc1ccncc1-c1ccc(-c2ccncc2)c(-c2nc(Nc3ccc(-c4cc[nH]n4)cc3)c3nccnc3n2)c1,0.56,0.61,0.2473563123203849,0.7657361053116656,0,,73
34,Fc1ccc(-c2ccnc3[nH]ncc23)cc1-c1nc(Nc2ccc(Cl)cc2)c2nccnc2n1,0.57,0.54,0.348558364969409,0.8039898957136818,0,,73
44,Fc1ccc(-c2ccc(-c3cnccc3-c3cccc(Cl)c3)cc2-c2nc(Nc3ccc(Cl)cc3)c3nccnc3n2)cc1,0.51,0.56,0.2008008693885099,0.8051030204727623,0,,73
44,NC(=O)c1ccc(-c2cn[nH]n2)cc1-c1nc(Nc2ccc(-c3cccc(-c4cccc(F)c4)c3)cc2)c2nccnc2n1,0.55,0.52,0.2025117095126763,0.7835707604846885,0,,73
36,Fc1ccc(Nc2nc(-c3cc(-c4cn[nH]n4)ccc3-c3ccc(F)cc3)nc3nccnc23)cc1,0.57,0.51,0.334150756462478,0.8079416306369593,0,,73
48,Fc1ccc(-c2ccc(Nc3nc(-c4cc(-c5cn[nH]n5)ccc4-c4ccc(Nc5ncccn5)cc4)nc4nccnc34)cc2)cc1,0.59,0.53,0.1535397392133888,0.7742352355206725,0,,73
42,CC(CO)(CO)Nc1nccc(-c2ccc(Nc3nc(-c4cc(-c5cn[nH]n5)ccc4F)nc4nccnc34)cc2)n1,0.58,0.53,0.1724928985673088,0.7467530938532246,0,,73
42,Fc1ccc(-c2ccc(-c3cn[nH]n3)cc2-c2nc(Nc3ccc(-c4cccc(F)c4)cc3)c3nccnc3n2)cc1,0.57,0.51,0.2234444271583215,0.7967664730176879,0,,73
43,CNc1nccc(-c2cccc(-c3ccc(Nc4nc(-c5cc(-c6cn[nH]n6)ccc5F)nc5nccnc45)cc3)c2)n1,0.59,0.54,0.2123135891217124,0.7732254905152309,0,,73
47,Fc1ccc(-c2ccc(-c3ccc(Nc4nc(-c5cc(-c6cn[nH]n6)ccc5-c5ccncc5)nc5nccnc45)cc3)cc2)cc1,0.54,0.52,0.18491100178369,0.7835433264881255,0,,73
38,NC(=O)c1ccc(Nc2nc(-c3cc(-c4ccc(-c5cn[nH]c5)cc4)ccc3F)nc3nccnc23)cc1,0.53,0.52,0.2874067390603355,0.8073881265713647,0,,73
