size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
30,COc1cccc(-c2ccc(Nc3ncc(F)c(Nc4cccc(F)c4)n3)cc2)c1,0.66,0.7,0.4178837521453328,0.8778091628817276,0,,59
37,CNC(=O)c1cc(-c2cccc(-c3ccc(-c4ccc(Nc5ncc(F)c(N)n5)cc4)cc3)c2)ccn1,0.71,0.68,0.2820857234770629,0.8395575085896638,0,,59
30,O=S1(=O)CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4F)n3)cc2)CC1,0.79,0.82,0.6395836098613866,0.8370698500694398,0,,59
34,CN(C)C(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCS(=O)(=O)CC3)cc2)ncc1F,0.78,0.81,0.5498697271438986,0.8220032226367588,0,,59
29,NC(=O)c1ccc(Nc2nc(Nc3ccc(-n4cccc4)cc3)ncc2F)cc1,0.85,0.73,0.4639067046378868,0.8564557901606453,0,,59
28,Cn1ccc(-c2ccc(Nc3ncc(F)c(Nc4ccccc4F)n3)cc2)n1,0.79,0.71,0.5294385622793625,0.8548550021599891,0,,59
25,NC(=O)c1ccc(Nc2nc(Nc3cccc(Cl)c3)ncc2F)cc1,0.78,0.71,0.644469381672002,0.8810380774056772,0,,59
27,NC(=O)c1ccc(Nc2nc(Nc3cccc(C(N)=O)c3)ncc2F)cc1,0.8,0.71,0.528366714499041,0.8726319106729685,0,,59
25,NC(=O)c1ccc(Nc2nc(Nc3ccccc3Cl)ncc2Cl)cc1,0.79,0.76,0.6167643952262964,0.8820822810893174,0,,59
35,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@H](NC5CCNCC5)CC4)n3)ccc2nn1C(C)C,0.61,0.53,0.4324145313704148,0.7750359512192275,0,,62
40,CC(C)c1c2cc(-c3ccnc(Nc4ccc([C@H]5CC[C@H](Nc6ccc(F)cc6)CC5)nc4)n3)ccc2nn1C,0.74,0.54,0.2237175112270235,0.786173991717497,0,,62
32,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccc2nn1C,0.75,0.71,0.495481512294981,0.822462315361025,0,,62
43,CC(C)c1c2cc(-c3ccnc(Nc4ccc([C@H]5CC[C@H](Nc6ccccc6C(F)(F)F)CC5)cc4)n3)ccc2nn1C,0.71,0.55,0.1997769659655331,0.7860665043378465,0,,62
47,CC(C)c1c2cc(-c3ccnc(Nc4ccc([C@H]5CC[C@H](Nc6ccc(N7CCOCC7)cc6)CC5)cc4)n3)ccc2nn1C(C)C,0.7,0.58,0.168525215530914,0.7750290207209001,0,,62
50,CC(C)c1c2cc(-c3ccnc(Nc4ccc([C@H]5CC[C@H](c6ccc(N7CCN(c8ccccc8)CC7)cc6)CC5)cc4)n3)ccc2nn1C,0.71,0.63,0.1753126745677857,0.7813557586338126,0,,62
48,CC(C)c1c2cc(-c3ccnc(Nc4ccc([C@H]5CC[C@H](Nc6ccc(N7CCN(C)CC7)cc6)CC5)cc4)n3)ccc2nn1C(C)C,0.7,0.58,0.1664324220863434,0.7730205792306426,0,,62
37,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCC(CC6CCC6)CC5)cc4)n3)ccc2nn1C,0.69,0.56,0.2919605098944313,0.7990097012568097,0,,62
28,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@H](CCl)CC4)n3)ccc2nn1C,0.62,0.63,0.5882829261473576,0.7984940334990203,0,,62
38,CC(O)c1c2cc(-c3ccnc(Nc4ccc(N5CCN(c6ccccc6)CC5)cc4)n3)ccc2nn1C,0.75,0.72,0.3301059482155654,0.7708081826785,0,,62
33,C[C@H](O)c1c2cc(-c3ccnc(Nc4ccc([C@H]5CC[C@@H](O)CC5)cc4)n3)ccc2nn1C,0.67,0.6,0.4082245503959518,0.7563504288212247,0,,62
38,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-c5cccc(-c6ccccc6)n5)cc4)n3)ccc2nn1C,0.79,0.68,0.2567386062819722,0.8212109955942337,0,,62
29,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@@H](N)CC4)n3)ccc2nn1C(C)C,0.61,0.56,0.6466093403243406,0.7966215544776291,0,,62
41,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@H](Nc5cc(Nc6ncccn6)ccc5F)CC4)n3)ccc2nn1C,0.71,0.52,0.1965847407636258,0.7773936391953327,0,,62
29,CCN[C@H]1CC[C@H](Nc2nccc(-c3ccc4nn(C)c(C(C)C)c4c3)n2)CC1,0.6,0.6,0.6470224701857433,0.8047708526082378,0,,62
45,CC(C)c1c2cc(-c3ccnc(N[C@H]4CC[C@H](Nc5cc(Nc6ccc(C(F)(F)F)cc6)ccc5F)CC4)n3)ccc2nn1C,0.65,0.51,0.151011144448345,0.7749496346003423,0,,62
35,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCC(N)CC5)cc4)n3)ccc2nn1C(C)C,0.79,0.69,0.3673878228146778,0.8016474972969123,0,,62
35,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCC(O)CC5)cc4)n3)ccc2nn1C(C)C,0.78,0.68,0.3651026828959839,0.8049402665276815,0,,62
37,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCCCCCCC5)cc4)n3)ccc2nn1C(C)C,0.76,0.66,0.2921252305742963,0.7666093999828401,0,,62
30,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCC5)cc4)n3)ccc2nn1C,0.75,0.71,0.5063240536871373,0.830126558477311,0,,62
31,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCCC5)cc4)n3)ccc2nn1C,0.76,0.71,0.4691297149149181,0.829137879086913,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCCC5)cc4)n3)ccc2nn1C(C)C,0.76,0.71,0.3687327577800232,0.8194256508262097,0,,62
34,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccc2nn1C(C)C,0.78,0.72,0.3967686088073944,0.8129505048188624,0,,62
34,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCNCC5)cc4)n3)ccc2nn1C(C)C,0.77,0.73,0.4083461879775962,0.8055906932019078,0,,62
38,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CCN(c6ccccc6)CC5)cc4)n3)ccc2nn1C,0.79,0.69,0.296657652029496,0.8231358743191125,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-n5cccn5)cc4)n3)ccc2nn1C(C)C,0.78,0.73,0.3460011611031731,0.8070258127695296,0,,62
35,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CC[S+]([O-])CC5)cc4)n3)ccc2nn1C(C)C,0.78,0.69,0.3604971629263781,0.739230728066143,0,,62
36,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-c5ccnn5C(C)C)cc4)n3)ccc2nn1C(C)C,0.79,0.64,0.2634460539139391,0.789354086882157,0,,62
34,CC(C)c1ccn(-c2ccc(Nc3nccc(-c4ccc5nn(C)c(C(C)C)c5c4)n3)cc2)n1,0.73,0.73,0.3323554252031878,0.7987657275931428,0,,62
38,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-c5ccc(N6CCOCC6)cc5)cc4)n3)ccc2nn1C,0.75,0.69,0.2885652800735973,0.8167285285117667,0,,62
32,CC(C)c1c2cc(-c3ccnc(Nc4ccc(N5CC=CCC5)cc4)n3)ccc2nn1C,0.76,0.68,0.418778286666595,0.7934775345504378,0,,62
33,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-n5nccn5)cc4)n3)ccc2nn1C(C)C,0.78,0.68,0.3754972131439375,0.7911673512310681,0,,62
31,CC(C)c1c2cc(-c3ccnc(Nc4ccc(-n5cccn5)cc4)n3)ccc2nn1C,0.73,0.71,0.4379991161418921,0.8160491611381951,0,,62
33,NC(=[NH2+])c1cccc(-c2ccc(-c3ccc(Nc4ncc5ccc(=O)[nH]c5n4)cc3)cc2)c1,0.69,0.63,0.2507665322639426,0.8098183026480721,0,,63
31,CC(C)S(=O)(=O)Nc1ccc(Nc2ncc3cc(Cl)c(=O)n(C4CCCC4)c3n2)cc1,0.62,0.58,0.561159307878335,0.817198969567314,0,,63
40,O=c1c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(Nc4ccc(F)cc4)cc3)nc2n1C1CCOCC1,0.54,0.53,0.2152972731748391,0.8097843365450833,0,,63
42,CS(=O)(=O)c1cc2cnc(Nc3ccc(-c4ccc(-c5ccc(N6C(=O)CCS6(=O)=O)cc5)cc4)cc3)nc2[nH]c1=O,0.63,0.69,0.2945837901094912,0.7848071657215685,0,,63
34,CN1CC2CC1CN2c1ccc(Nc2ncc3cc(Br)c(=O)n([C@H]4CC[C@@H](O)CC4)c3n2)cc1,0.55,0.55,0.5378815664514431,0.6299238707135975,0,,63
30,CC(C)S(=O)(=O)c1cc2cnc(Nc3ccc(-n4cccc4)cc3)nc2n(C)c1=O,0.69,0.65,0.529721947597914,0.8127373174857444,0,,63
28,CN1CCN(c2ccc(Nc3ncc4ccc(=O)n(C5CC5)c4n3)cc2)CC1,0.58,0.61,0.7551079884789018,0.8485786488836359,0,,63
39,Cn1c(=O)c(NS(=O)(=O)c2ccccc2F)cc2cnc(Nc3ccc(N4CCC(C(=O)O)CC4)cc3)nc21,0.71,0.59,0.3141782751992261,0.8114409868152548,0,,63
29,O=c1ccc2cnc(Nc3ccc(-c4ccc(-n5ccnc5)cc4)cc3)nc2[nH]1,0.6,0.66,0.4933995241820592,0.8404866445775462,0,,63
43,CC(C)S(=O)(=O)c1cc2cnc(Nc3ccc(N4CCN(c5c(F)cccc5C#N)CC4)cc3)nc2n(C2CCC2)c1=O,0.56,0.59,0.3187046483141015,0.7710333555206623,0,,63
34,N#Cc1ccccc1-c1cccc(-c2ccc(Nc3ncc4cc(C#N)c(=O)[nH]c4n3)cc2)c1,0.67,0.59,0.3994633758895383,0.8263800340198204,0,,63
25,O=c1ccc2cnc(Nc3ccc(-n4c(=O)[nH][nH]c4=O)cc3)nc2[nH]1,0.65,0.62,0.4215105036174348,0.8032161019632791,0,,63
23,O=c1ccc2cnc(Nc3ccc(N4CC(O)C4)cc3)nc2[nH]1,0.63,0.58,0.6738008684199479,0.8397699397550442,0,,63
33,O=C(O)c1cccc(-c2ccc(-c3ccc(Nc4ncc5ccc(=O)[nH]c5n4)cc3)cc2)c1,0.66,0.67,0.3554346276168401,0.8556067641865338,0,,63
30,Cn1ccc(-c2ccc(-c3ccc(Nc4ncc5ccc(=O)[nH]c5n4)cc3)cc2)n1,0.63,0.65,0.4784769252513316,0.8395246801231069,0,,63
32,Cc1ccnc(F)c1-c1cccc(-c2ccc(Nc3ncc4ccc(=O)[nH]c4n3)cc2)c1,0.63,0.63,0.3864549918556875,0.8208211242940274,0,,63
26,O=C1CCS(=O)(=O)N1c1ccc(Nc2ncc3ccc(=O)[nH]c3n2)cc1,0.6,0.65,0.7067105636057652,0.806953179849383,0,,63
29,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,0.85,0.7,0.4178840975839869,0.8357442516991068,0,,64
44,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOCCOCCOCCOCCOCCOC)cc23)c1,0.83,0.68,0.1112518788005627,0.7753213866027565,0,,64
28,C#Cc1cccc(Nc2ncnc3cc(OCCBr)c(OCCOC)cc23)c1,0.8,0.69,0.30523084539613,0.8237277466994003,0,,64
32,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOC)c(OCCOC)cc23)c1,0.83,0.68,0.3217136284199331,0.8235354336405949,0,,64
28,C#CCOc1cc2c(Nc3cccc(C#C)c3)ncnc2cc1OCCOC,0.83,0.67,0.4823020724486068,0.8178137865854401,0,,64
30,C#Cc1cccc(Nc2ncnc3cc(OCCCOC)c(OCCOC)cc23)c1,0.84,0.69,0.3827740621573137,0.8329439108923378,0,,64
30,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCOC)cc23)c1,0.84,0.69,0.3827740621573137,0.8329439108923378,0,,64
26,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCOC)cc23)c1,0.8,0.69,0.5209687742410436,0.8499172020254052,0,,64
28,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCI)cc23)c1,0.83,0.67,0.2105825625240221,0.8160960278010145,0,,64
29,C#CCCOc1cc2c(Nc3cccc(C#C)c3)ncnc2cc1OCCOC,0.81,0.64,0.4452519956746551,0.8127611015159566,0,,64
32,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOCCOC)cc23)c1,0.83,0.68,0.3217136284199331,0.8235354336405949,0,,64
35,C#Cc1cccc(Nc2ncnc3cc(OCC[N+]45CCC(CC4)CC5)c(OCCOC)cc23)c1,0.77,0.59,0.2677058305363204,0.6878077224856721,0,,64
38,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOCCOCCOCCOC)cc23)c1,0.83,0.68,0.1849138044380119,0.7994000461832843,0,,64
35,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOCCOCCOC)cc23)c1,0.83,0.68,0.2439065578706399,0.8114416752757962,0,,64
31,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCCCOC)cc23)c1,0.8,0.68,0.3472025460584809,0.8321151440441782,0,,64
46,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOCCOCCOCCOC)c(OCCOCCOCCN)cc23)c1,0.75,0.65,0.0928981115071041,0.7617958100142619,0,,64
34,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOCCOC)c(OCCBr)cc23)c1,0.78,0.67,0.1780720741261525,0.8022695445093306,0,,64
37,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOCCOCCOC)c(OCCI)cc23)c1,0.81,0.65,0.0969550056672885,0.7855917924781534,0,,64
47,C#Cc1cccc(Nc2ncnc3cc(OCCOCCOCCOCCOCCOC)c(OCCOCCOCCOC)cc23)c1,0.83,0.68,0.0904177250983309,0.7632378717978884,0,,64
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(Nc5ccccc5)cc4)c3n2)cc(OC)c1OC,0.78,0.59,0.2359331269252365,0.8369409377772986,0,,65
42,O=C(O)c1ccc(Nc2cc(Nc3ncnc4cnc(Nc5ccc(Nc6ccccc6)cc5)nc34)ccc2F)cc1,0.73,0.58,0.1235297071044946,0.8249196877284951,0,,65
37,c1ccc(Nc2ccc(-c3ccc(Nc4ncnc5cnc(Nc6ccccc6)nc45)cc3)cc2)cc1,0.73,0.63,0.2201463469186992,0.8557973826837435,0,,65
34,Oc1ccccc1Nc1cc(Nc2ncnc3cnc(Nc4ccccc4F)nc23)ccc1F,0.67,0.61,0.2429406853555273,0.829378790818577,0,,65
32,Fc1ccccc1Nc1ncc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2n1,0.66,0.65,0.3542172187761249,0.8596076516546124,0,,65
34,Clc1cccc(Nc2ncc3ncnc(Nc4ccc(-c5n[nH]c6ccccc56)cc4)c3n2)c1,0.75,0.55,0.2827041072567352,0.832191641334398,0,,65
38,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5cc(F)ccc5F)cc4)c3n2)cc(OC)c1OC,0.66,0.58,0.261730461526655,0.8237640190481746,0,,65
35,Nc1n[nH]c2nccc(-c3ccc(Nc4ncnc5cnc(Nc6ccccc6O)nc45)cc3)c12,0.7,0.51,0.2352686600980526,0.7968335465874277,0,,65
33,ONc1cccc(Nc2ncc3ncnc(Nc4ccc(-c5ccc(F)cc5)cc4)c3n2)c1,0.74,0.63,0.2564539316712015,0.8359478228701183,0,,65
35,NCCOc1cccc(-c2ccc(Nc3ncnc4cnc(Nc5ccccc5Cl)nc34)cc2)c1,0.63,0.59,0.2626537523107387,0.8372111418077414,0,,65
34,NC(=O)c1ccccc1Nc1ncc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2n1,0.61,0.69,0.3232741222668273,0.8504540495598358,0,,65
33,c1ccc(Nc2ncc3ncnc(Nc4ccc(-c5ccc6[nH]ccc6c5)cc4)c3n2)cc1,0.69,0.55,0.3087238443650555,0.8403109017156714,0,,65
44,CC(=O)C(C)(C)N1CCC(Nc2ncc3ncnc(-c4cccc(-c5ccc(-c6c[nH]c7ccccc67)cc5)c4)c3n2)CC1,0.59,0.51,0.2065876250223194,0.77498179395219,0,,65
31,CS(=O)(=O)c1cccc(Nc2ncc3ncnc(Nc4ccc(C(N)=O)cc4)c3n2)c1,0.7,0.58,0.4141548425647476,0.8419247050387391,0,,65
39,Fc1ccc(-c2ccc(-c3ccc(Nc4ncc5ncnc(Nc6ccc(F)c(I)c6)c5n4)cc3)cc2)cc1,0.63,0.64,0.1816361723975097,0.8257485907902272,0,,65
34,Oc1ccccc1Oc1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(I)c4)c3n2)cc1,0.61,0.64,0.210497566738756,0.8220852399250261,0,,65
34,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4Nc4ccccc4F)nc23)cc1F,0.66,0.63,0.2841374396070286,0.8339278195676056,0,,65
37,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5cccc(-c6ccccc6)c5)c4)nc23)cc1,0.74,0.64,0.2568701562098673,0.8494969517633127,0,,65
34,COc1ccc(Nc2ncnc3cnc(Nc4ccc(Nc5ncccn5)cc4)nc23)cc1F,0.69,0.7,0.3210606266714841,0.829921895713682,0,,65
39,COc1cc(Nc2ccc(Nc3ncc4ncnc(Nc5ccc(F)c(I)c5)c4n3)cc2)cc(OC)c1OC,0.71,0.61,0.1562042677940602,0.8068787165854846,0,,65
30,O=C(c1ccc(Nc2ncc3ncnc(Nc4ccccc4F)c3n2)cc1)C1CC1,0.72,0.58,0.455575094488304,0.8470448834829656,0,,65
38,Oc1nc(-c2cccc(-c3ccc(Nc4ncc5ncnc(Nc6ccc(F)c(F)c6)c5n4)cc3)c2)c[nH]1,0.67,0.59,0.2176438887195059,0.7899245091077474,0,,65
28,O=C(O)c1cc(Nc2ncnc3cnc(Nc4ccccc4)nc23)ccc1F,0.72,0.59,0.4827017029190829,0.8558561417611286,0,,65
35,COc1c(F)cccc1-c1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(F)c4)c3n2)cc1,0.7,0.65,0.3122346774894845,0.8293946717066609,0,,65
37,Fc1ccc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(-c6cccnc6)cc5)nc34)cc2)cc1,0.71,0.58,0.2689203975743355,0.843624504210865,0,,65
34,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5cccc(F)c5)cc4)c3n2)ccc1O,0.69,0.63,0.2919276291650461,0.842063794703581,0,,65
32,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5ccccc5F)c4)nc23)cc1,0.71,0.67,0.3670709673639707,0.8539937762131447,0,,65
38,Cc1nccc(Nc2ncc3ncnc(Nc4ccc(-c5ccc(-c6ccc(F)cc6)cc5)cc4)c3n2)n1,0.62,0.64,0.2680058218419799,0.8261072063654444,0,,65
33,N#Cc1ccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(F)cc5)c4n3)cc2)cc1,0.67,0.6,0.3729112298818183,0.8490653486433141,0,,65
25,Brc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1,0.73,0.57,0.5249690135351945,0.8707439952411724,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(Oc5ccccc5)cc4)c3n2)cc(OC)c1OC,0.75,0.64,0.2624357888653634,0.8384224192587801,0,,65
33,Fc1ccc(Nc2ncnc3cnc(Nc4ccc(-c5ccc(F)cc5Cl)cc4)nc23)cc1,0.71,0.61,0.3113443005230187,0.8478524372634568,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5ccc(F)cc5)cc4)c3n2)cc(OC)c1OC,0.74,0.66,0.2771689172160774,0.837056861573129,0,,65
31,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5ccccc5)c4)nc23)cc1,0.74,0.64,0.3877565759070847,0.8649824201497152,0,,65
37,COc1cc(Nc2ncc3ncnc(Nc4ccc(-c5ccccc5F)cc4)c3n2)cc(OC)c1OC,0.74,0.66,0.2771689172160774,0.8340212037729852,0,,65
31,COc1cc(Nc2ncc3ncnc(Nc4ccc(F)cc4)c3n2)cc(OC)c1OC,0.74,0.64,0.4559909204794621,0.845340095547107,0,,65
39,Fc1ccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(-c6ccc(F)cc6F)c5)cc4)nc23)cc1,0.72,0.69,0.2348740114467463,0.834310938968365,0,,65
29,NCCOc1cccc(Nc2ncc3ncnc(Nc4ccc(F)cc4)c3n2)c1,0.72,0.65,0.4396566181147014,0.846810584386028,0,,65
32,ONc1cccc(Nc2ncc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3n2)c1,0.75,0.61,0.270902647678798,0.842604412788216,0,,65
29,CSc1nc(-c2ccnc(NC(C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
29,CSc1nc(-c2ccnc(N[C@H](C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
25,Nc1ccc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1,0.75,0.65,0.52897265155875,0.8965055337027109,0,,67
32,Nc1ccc2ncnc(Nc3ccc(Oc4ccc(Oc5ccccc5)cc4)cc3)c2c1,0.75,0.65,0.3035477123640413,0.8799660322214142,0,,67
40,ONc1ncc(-c2ccc(-c3cccc(-c4cc(Nc5ccc(-c6ccccc6Cl)cc5)ncn4)c3)cc2)cn1,0.53,0.61,0.1751468548136193,0.8225063906744724,0,,68
39,Nc1[nH]ncc1-c1ccc(-c2cccc(-c3cc(Nc4ccc(Nc5cc(F)ccn5)cc4)ncn3)c2)cc1,0.69,0.66,0.1849384515522199,0.8062020144832392,0,,68
39,Nc1ccc(-c2ccc(Nc3cc(-c4cccc(-c5ccc(-c6ccc(F)cc6)cc5)c4)ncn3)cc2)cc1,0.57,0.58,0.2211265151322402,0.8577646900685233,0,,68
33,Fc1ccc(-c2cccc(-c3cc(Nc4ccc(-c5cccc(F)c5)cc4)ncn3)c2)cc1,0.59,0.59,0.3105711164898301,0.8752775611730522,0,,68
39,Fc1ccc(-c2cccc(-c3cc(Nc4ccc(Oc5ccc(-c6ccc[nH]6)cc5)cc4)ncn3)c2)c(F)c1,0.59,0.54,0.2229606309003802,0.8273387368912659,0,,68
38,CNC(=O)Oc1ccc(-c2cccc(-c3cc(Nc4ccc(Oc5ccc(F)cc5)cc4)ncn3)c2)cc1,0.53,0.57,0.242733869562301,0.8475710787543169,0,,68
33,Cn1cc(-c2cccc(-c3cc(Nc4ccc(N5CCC(C)(O)CC5)cc4)ncn3)c2)cn1,0.54,0.61,0.4707454131913665,0.8174050013660208,0,,68
27,Oc1ccc(Nc2cc(-c3cccc(-c4ccnc(F)c4)c3)ncn2)cc1,0.59,0.52,0.4052065264123369,0.8560956656055774,0,,68
28,Nc1ccc(-c2cc(Nc3ccc(Oc4ccc(F)cc4)cc3)ncn2)cc1,0.55,0.61,0.4589086257435577,0.8838433768386076,0,,68
19,Fc1ccc(Nc2cc(-c3cn[nH]c3)ncn2)cc1,0.61,0.59,0.754800495496007,0.8536537498647971,0,,68
34,COc1ccc(-c2cccc(-c3cc(Nc4ccc(-c5ccncc5F)cc4)ncn3)c2)cc1,0.56,0.59,0.3108153670879748,0.8579142034059895,0,,68
39,Cc1ccncc1-c1cccc(-c2ccc(Nc3cc(-c4cccc(-c5ccc([NH3+])cc5)c4)ncn3)cc2)c1,0.58,0.57,0.2456502641882763,0.7974084358879213,0,,68
37,Fc1cccc(-c2ccc(Nc3cc(-c4cccc(-c5ccc(-c6ccn[nH]6)cc5)c4)ncn3)cc2)c1,0.57,0.58,0.254141672934753,0.8405520566584175,0,,68
32,Fc1ccc(-c2ccc(Nc3cc(-c4cccc(-c5ccncc5)c4)ncn3)cc2)cc1,0.7,0.59,0.3427343303319874,0.8715323480108876,0,,68
37,Clc1cnccc1-c1cccc(-c2ccc(Nc3cc(-c4cccc(-c5ccc[nH]5)c4)ncn3)cc2)c1,0.68,0.55,0.2418166208905453,0.8206896790360398,0,,68
35,Clc1ccccc1-c1ccc(Nc2cc(-c3cccc(-c4ccc5[nH]ccc5c4)c3)ncn2)cc1,0.58,0.54,0.2647732525905752,0.8477164026223561,0,,68
41,O=C(Nc1ccccc1I)c1cccc(-c2cc(Nc3ccc(C(=O)Nc4ncnc5[nH]ncc45)cc3)ncn2)c1,0.57,0.55,0.161296478860666,0.8064407227980044,0,,68
27,Fc1cnccc1-c1ccc(Nc2cc(-c3ccc(Br)cc3)ncn2)cc1,0.57,0.56,0.449209747467286,0.8661445458392678,0,,68
45,Fc1cccc(-c2ccc3[nH]nc(-c4cccc(-c5cc(Nc6ccc(Nc7ncnc8[nH]ncc78)cc6)ncn5)c4)c3c2)c1,0.62,0.56,0.1487978303327443,0.7834184276543036,0,,68
44,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(/C=C/c6cccc(-c7ccccc7F)c6)c5)ncn4)cc3)c12,0.61,0.54,0.1649154134769567,0.7904609618515982,0,,68
39,NCCNc1cc(NC(=O)Nc2cccc(-c3cc(Nc4ccc(-c5cn[nH]c5)cc4)ncn3)c2)ccc1F,0.56,0.54,0.1510091438286904,0.81184575678213,0,,68
33,Cc1ccc(F)cc1Nc1cccc(-c2cc(Nc3ccc(-c4cn[nH]c4)cc3)ncn2)c1,0.55,0.59,0.2843466333028754,0.837467886311831,0,,68
36,c1cc(-c2cc(Nc3ccc(-c4cn[nH]c4)cc3)ncn2)cc(N2CCN(c3ccncc3)CC2)c1,0.55,0.52,0.3581976329128028,0.822879551939975,0,,68
25,Clc1ccccc1-c1ccc(Nc2cc(-c3cn[nH]c3)ncn2)cc1,0.68,0.56,0.5489330204968067,0.8559190472162241,0,,68
31,Fc1ccccc1-c1cccc(-c2cc(Nc3ccc(-c4cn[nH]c4)cc3)ncn2)c1,0.66,0.62,0.3703077273363251,0.8488193766714542,0,,68
23,c1nc(Nc2ccc(-c3cn[nH]c3)cc2)cc(-c2cn[nH]c2)n1,0.65,0.55,0.5384358582410597,0.8188043879155793,0,,68
34,Fc1ccc(Oc2ccc(Nc3cc(-c4cccc(-c5cnccc5Cl)c4)ncn3)cc2)cc1,0.56,0.62,0.2787812674849374,0.851578818790605,0,,68
39,Fc1ccc(-c2ccccc2-c2ccc(Nc3cc(-c4cccc(-c5ccccc5Cl)c4)ncn3)cc2)cc1,0.64,0.6,0.2340830616344335,0.8574722485969514,0,,68
30,NC(=O)c1cccc(-c2cc(Nc3ccc(Oc4ccc(F)cc4)cc3)ncn2)c1,0.56,0.59,0.4795526740930716,0.8775221602292077,0,,68
32,Fc1ccc(Oc2ccc(Nc3cc(-c4cccc(-c5cn[nH]c5)c4)ncn3)cc2)cc1,0.58,0.56,0.3396191470378601,0.8485728338408474,0,,68
34,Fc1ccc(Oc2ccc(Nc3cc(-c4cccc(-c5ccccc5F)c4)ncn3)cc2)cc1,0.59,0.59,0.2883708235708921,0.8707517418675279,0,,68
28,Fc1ccc(Oc2ccc(Nc3cc(-c4cccc(Cl)c4)ncn3)cc2)cc1,0.56,0.54,0.4230699647769977,0.8876983486960184,0,,68
32,Fc1ccc(Oc2ccc(Nc3cc(-c4cccc(-c5cnoc5)c4)ncn3)cc2)cc1,0.56,0.58,0.3365775773779579,0.8380259512497541,0,,68
