size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
35,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5cn[nH]c5)c4)nc23)cc1-c1cn[nH]c1,0.71,0.56,0.2755661891420274,0.7844269055809361,0,,65
35,NC(=O)c1cc(Nc2ncnc3cnc(NC4CCC(O)CC4)nc23)ccc1Nc1ccccc1,0.64,0.55,0.2720592401620917,0.8158166375684056,0,,65
33,CC(CO)N1CCC(Nc2ncc3ncnc(Nc4ccc(-c5cn[nH]c5)cc4)c3n2)CC1,0.59,0.51,0.3393822869209,0.7480932478036532,0,,65
32,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(Nc5ccccc5)c4)nc23)cc1,0.71,0.61,0.3185475223608569,0.8572380969987421,0,,65
43,Nc1ccc(-c2ccc(-c3ccc(Nc4ncc5ncnc(Nc6ccc(F)c(-c7cn[nH]c7)c6)c5n4)cc3)cc2)cc1,0.63,0.56,0.1475957780749011,0.7985093184982718,0,,65
34,c1ccc(Nc2ncc3ncnc(Nc4ccc(-c5cn[nH]c5)c(-c5cn[nH]c5)c4)c3n2)cc1,0.72,0.55,0.2896352565319293,0.7916553436774828,0,,65
31,Fc1ccc(Nc2ncnc3cnc(Nc4ccc(Cl)cc4)nc23)cc1-c1cn[nH]c1,0.64,0.56,0.3550141883591458,0.8177390925742805,0,,65
42,Cc1c[nH]nc1-c1cccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(F)c(-c6cn[nH]c6)c5)c4n3)cc2)c1,0.68,0.58,0.1690438995398684,0.7634900462186806,0,,65
38,NC(=O)c1cc(Nc2ncc3ncnc(Nc4ccc(-c5cc(F)cc(F)c5)cc4)c3n2)cc(C(N)=O)c1,0.67,0.59,0.2538561392424945,0.8102256333088715,0,,65
41,c1ccc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(-c6ccc(-n7cccc7)cc6)cc5)nc34)cc2)cc1,0.61,0.7,0.2166962942000315,0.8297624957811188,0,,65
37,Fc1ccccc1Nc1ncc2ncnc(Nc3ccc(-c4ccc(-c5cccnc5)cc4)cc3)c2n1,0.62,0.61,0.2689203975743355,0.8402942944206553,0,,65
35,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(-n6cccn6)cc5)nc34)cc2)c1,0.66,0.68,0.3739088381861294,0.8073097458176224,0,,65
35,Fc1ccccc1Nc1ncc2ncnc(Nc3ccc(-c4ccc5ccccc5c4)cc3)c2n1,0.63,0.65,0.2937132801478327,0.8496598937466165,0,,65
46,Oc1c(F)cc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(-c6ccc(-c7ccc(F)cc7)cc6)cc5)c4n3)cc2)cc1F,0.67,0.63,0.1653056458121061,0.8078123027641875,0,,65
34,N#Cc1ccc(Nc2ncnc3cnc(Nc4ccc(-c5ccc(F)c(F)c5)cc4)nc23)cc1,0.64,0.62,0.3523039927731197,0.8377133673531536,0,,65
35,O=C(O)c1cccc(Nc2ncnc3cnc(Nc4ccc(Oc5ccc(Br)cc5)cc4)nc23)c1,0.66,0.57,0.2275364100861722,0.8444691262561884,0,,65
38,N#Cc1ccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(-c6ccccc6)c5)cc4)nc23)cc1,0.67,0.62,0.2559670445487163,0.8411061390699083,0,,65
36,c1ccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(-c6ccccc6)cc5)c4n3)cc2)cc1,0.74,0.65,0.2694106464870078,0.8636862470966702,0,,65
35,c1ccc(Nc2ncc3ncnc(Nc4ccc(-c5ccccc5)c(-c5cn[nH]c5)c4)c3n2)cc1,0.72,0.53,0.2837955897122588,0.8246498416192567,0,,65
38,N#Cc1cnc(-c2cccc(Nc3ncc4ncnc(Nc5ccc(F)c(-c6cn[nH]c6)c5)c4n3)c2)cn1,0.61,0.51,0.2907794032123613,0.7724828931786313,0,,65
46,Fc1ccc(-c2n[nH]c3ccc(-c4cccc(Nc5ncc6ncnc(Nc7ccc(F)c(-c8cn[nH]c8)c7)c6n5)c4)cc23)cc1,0.72,0.54,0.1441587458158821,0.7722085190807947,0,,65
42,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5cc(-c6cc[nH]n6)ccc5F)c4)nc23)cc1-c1cn[nH]c1,0.69,0.56,0.1713022975882046,0.7550664730176879,0,,65
29,OCCOc1cccc(Nc2ncc3ncnc(Nc4ccc(F)cc4)c3n2)c1,0.66,0.63,0.4394275433599989,0.8504677789561634,0,,65
41,Fc1ccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(-c6cn[nH]c6)c5)cc4)nc23)cc1-c1cn[nH]c1,0.71,0.59,0.1802315396785808,0.780874692953532,0,,65
41,c1ccc(Nc2cccc(Nc3ncc4ncnc(Nc5ccc(-c6cn[nH]c6)c(-c6cn[nH]c6)c5)c4n3)c2)cc1,0.69,0.53,0.147968167886178,0.7795618703902494,0,,65
30,CC(F)(F)Oc1cccc(Nc2ncc3ncnc(Nc4ccc(F)cc4)c3n2)c1,0.65,0.68,0.4590259398593617,0.8278598321803522,0,,65
39,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(Nc5c(F)cccc5F)c4)nc23)cc1-c1cn[nH]c1,0.67,0.53,0.1877412617245028,0.7902288876863136,0,,65
41,Nc1nccc(-c2ccc(-c3cccc(-c4ncnc5cnc(Nc6ccc(-c7cc[nH]n7)cc6)nc45)c3)cc2)n1,0.67,0.68,0.2364296982695052,0.7807213512133049,0,,65
35,c1ccc(-c2ccnc(Nc3ncnc4cnc(Nc5ccc(-c6cc[nH]n6)cc5)nc34)n2)cc1,0.75,0.7,0.3234087206451173,0.7962502811796962,0,,65
30,c1ccc(Nc2ncc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3n2)cc1,0.75,0.64,0.4083114574191013,0.8758574151658421,0,,65
32,Cc1nccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(F)cc5)c4n3)cc2)n1,0.73,0.64,0.4144189780757851,0.8381607156566798,0,,65
41,c1ccc(-c2ccccc2-c2ccc(Nc3ncnc4cnc(Nc5ccc(-c6cc[nH]n6)cc5)nc34)cc2)cc1,0.69,0.61,0.1938024945279943,0.8066710636360281,0,,65
41,c1ccc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(-c6ccc(-c7cc[nH]n7)cc6)cc5)nc34)cc2)cc1,0.7,0.63,0.1938024945279943,0.8093184682639206,0,,65
36,c1cnc(Nc2cccc(Nc3ncnc4cnc(Nc5ccc(-c6cc[nH]n6)cc5)nc34)c2)nc1,0.69,0.64,0.2545134515309689,0.7894762755866986,0,,65
30,Brc1cccc(Nc2ncnc3cnc(Nc4ccc(-c5cc[nH]n5)cc4)nc23)c1,0.64,0.63,0.3375652688660761,0.805250566034948,0,,65
30,Fc1ccc(Nc2ncnc3cnc(Nc4ccc(-c5cc[nH]n5)cc4)nc23)cc1,0.64,0.64,0.4020457467714332,0.8139328477981288,0,,65
39,FC(F)(F)c1ccccc1-c1cccc(Nc2ncnc3cnc(Nc4ccc(-c5cc[nH]n5)cc4)nc23)c1,0.66,0.63,0.2158468600837689,0.7893966339751126,0,,65
34,c1cc(Nc2ncnc3cnc(Nc4ccc(-c5cc[nH]n5)cc4)nc23)cc(-n2nccn2)c1,0.64,0.64,0.3474699145196118,0.7746689183381164,0,,65
36,Cc1c[nH]nc1-c1cccc(Nc2ncc3ncnc(Nc4ccc(F)c(-c5cn[nH]c5)c4)c3n2)c1,0.68,0.55,0.2587856814097083,0.765178640796611,0,,65
43,Fc1cccc(-c2cccc(-c3ccc(Nc4ncc5ncnc(Nc6ccc(F)c(-c7cn[nH]c7)c6)c5n4)cc3)n2)c1,0.64,0.57,0.1830235757105306,0.789266193119713,0,,65
46,Nc1n[nH]c2ccc(-c3cccc(-c4ccc(Nc5ncc6ncnc(Nc7ccc(F)c(-c8cn[nH]c8)c7)c6n5)cc4)c3)cc12,0.68,0.6,0.1262888728566681,0.7690682475875819,0,,65
33,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(Nc5ccccc5F)c4)nc23)cc1,0.73,0.66,0.301032599663302,0.8485589251698803,0,,65
45,COc1ncc(-c2ccc(F)cc2)cc1-c1cccc(Nc2ncc3ncnc(Nc4ccc(F)c(-c5cn[nH]c5)c4)c3n2)c1,0.62,0.57,0.1647459989214351,0.7749448706143284,0,,65
37,Fc1ccccc1-c1cccc(Nc2ncc3ncnc(Nc4ccc(F)c(-c5cn[nH]c5)c4)c3n2)c1,0.67,0.56,0.2527026749944427,0.8065200132889431,0,,65
31,Nc1ccc(Nc2ncc3ncnc(Nc4ccc(F)c(-c5cn[nH]c5)c4)c3n2)cc1,0.65,0.56,0.317919164214609,0.8098153394043732,0,,65
30,Fc1ccc(Nc2ncnc3cnc(Nc4ccccc4)nc23)cc1-c1cn[nH]c1,0.72,0.52,0.4020457467714332,0.8228158210046972,0,,65
35,CNC(=O)Nc1cccc(Nc2ncc3ncnc(Nc4ccc(F)c(-c5cn[nH]c5)c4)c3n2)c1,0.61,0.54,0.248372316497352,0.7998893374175761,0,,65
41,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5ccccc5-c5cn[nH]c5)c4)nc23)cc1-c1cn[nH]c1,0.67,0.56,0.1802315396785808,0.777280115399938,0,,65
41,NC(=O)c1cc(Nc2ncnc3cnc(Nc4cccc(-c5ccc(N)cc5)c4)nc23)ccc1-c1cnc(N)nc1,0.64,0.54,0.1806874986568979,0.7951871750712214,0,,65
46,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5ccc6[nH]nc(-c7ccc(Cl)cc7)c6c5)c4)nc23)cc1-c1cn[nH]c1,0.7,0.54,0.1391334505672454,0.7725006005287585,0,,65
47,Fc1ccc(Nc2ncnc3cnc(Nc4cccc(-c5ccc(-c6ccc(-c7cc[nH]n7)cc6)cc5)c4)nc23)cc1-c1cn[nH]c1,0.65,0.53,0.1344108795546155,0.7601465133013122,0,,65
38,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccc(N)cc6)n5)nc34)cc2)c1,0.64,0.66,0.228963297990765,0.7907448437280818,0,,65
31,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5cccc(F)c5)nc34)cc2)c1,0.62,0.66,0.4405266802082345,0.8248236234280422,0,,65
37,Cc1nccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(-c6cn(C)cn6)cc5)c4n3)cc2)n1,0.68,0.66,0.3322821346973884,0.8030748474456119,0,,65
40,CC(C)Nc1nccc(-c2ccc(Nc3ncc4ncnc(Nc5ccc(-c6cn(C)cn6)cc5)c4n3)cc2)n1,0.71,0.67,0.2293716298856776,0.7903482520725265,0,,65
37,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(Nc6ncccn6)cc5)nc34)cc2)c1,0.67,0.7,0.2872999362397753,0.8056312174975785,0,,65
38,O=CNc1nccc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(-c6cc[nH]n6)cc5)nc34)cc2)n1,0.72,0.68,0.2211732272335317,0.7705777524123181,0,,65
37,NNc1nccc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(-c6cc[nH]n6)cc5)nc34)cc2)n1,0.73,0.68,0.1623486733270803,0.778851637077998,0,,65
38,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccc(F)cc6)n5)nc34)cc2)c1,0.73,0.65,0.2728944520749556,0.796828222848961,0,,65
43,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(-c6ccc(Nc7ncccn7)cc6)n5)nc34)cc2)c1,0.59,0.62,0.218746716144793,0.7767573443159577,0,,65
40,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccc(C(N)=O)cc6)n5)nc34)cc2)c1,0.64,0.64,0.2242475940514891,0.789790592637944,0,,65
37,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6cnn(C)c6)n5)nc34)cc2)c1,0.68,0.68,0.300684227445129,0.7758939017857672,0,,65
34,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccccc5C(F)(F)F)nc34)cc2)c1,0.56,0.54,0.3648213219395027,0.8098428125111702,0,,65
35,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(N6C=NNN6)cc5)nc34)cc2)c1,0.6,0.64,0.2970334529639882,0.7627458404921785,0,,65
31,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(Cl)cc5)nc34)cc2)c1,0.62,0.66,0.4082077606568969,0.8299674949411444,0,,65
31,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(F)cc5)nc34)cc2)c1,0.65,0.7,0.4405266802082345,0.8295309776123193,0,,65
31,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccc(I)cc5)nc34)cc2)c1,0.57,0.62,0.3182926677875129,0.8164026597763091,0,,65
31,NC(=O)c1ccc(Nc2ncnc3cnc(Nc4ccc(C(N)=O)c(F)c4)nc23)cc1,0.69,0.66,0.370462676572151,0.8363296001436341,0,,65
32,Fc1ccccc1-c1ccc(Nc2ncnc3cnc(Nc4cccc(Br)c4)nc23)cc1,0.67,0.61,0.2958536542051543,0.8503119431525883,0,,65
34,NC(=O)c1ccc(Nc2ncnc3cnc(Nc4ccc(-c5cccc(F)c5)cc4)nc23)cc1,0.75,0.61,0.3388594716999517,0.8488176408574272,0,,65
38,Fc1ccc(Nc2ncc3ncnc(Nc4ccc(-c5cccc(-c6ccnc(F)c6)c5)cc4)c3n2)cc1,0.72,0.58,0.238704357002249,0.8253282228489611,0,,65
29,N#Cc1ccc(Nc2ncc3ncnc(Nc4ccc(C(N)=O)cc4)c3n2)cc1,0.67,0.58,0.4780251114990252,0.8470471821020372,0,,65
43,COc1cc(Nc2nccc(Nc3ncc4ncnc(Nc5ccc(-c6cn(C)cn6)cc5)c4n3)n2)cc(OC)c1OC,0.73,0.61,0.2026093292781391,0.7768801308544193,0,,65
38,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccc(Br)cc6)n5)nc34)cc2)c1,0.63,0.64,0.2243240832905276,0.7934984151566533,0,,65
39,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccc(F)c(F)c6)n5)nc34)cc2)c1,0.67,0.61,0.2590751906212826,0.7872244342450182,0,,65
38,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccc(Cl)cc6)n5)nc34)cc2)c1,0.7,0.62,0.2473763150427001,0.7971828931786313,0,,65
43,Cn1cnc(-c2ccc(Nc3ncnc4cnc(Nc5ccnc(Nc6ccc(-c7ccccc7)cc6)n5)nc34)cc2)c1,0.68,0.63,0.1880178887976401,0.7946361904698038,0,,65
29,CSc1nc(-c2ccnc(N[C@H](C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
29,CSc1nc(-c2ccnc(NC(C)c3ccccc3)c2)c(-c2ccc(F)cc2)[nH]1,0.71,0.66,0.3772429598436912,0.7988150948570291,0,,66
32,Nc1ccc2ncnc(Nc3ccc(Oc4ccc(Oc5ccccc5)cc4)cc3)c2c1,0.75,0.65,0.3035477123640413,0.8799660322214142,0,,67
25,Nc1ccc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1,0.75,0.65,0.52897265155875,0.8965055337027109,0,,67
44,Nc1ccnc(Nc2ccc(-c3cccc(-c4cc(Nc5ccc(-c6ccc(C(F)(F)F)cc6F)cc5)ncn4)c3)cc2)n1,0.73,0.55,0.1595948450431759,0.8070521168625473,0,,68
37,Nc1ncc(-c2ccccc2-c2ccc(Nc3cc(-c4cccc(-c5ccn[nH]5)c4)ncn3)cc2)cn1,0.64,0.54,0.2670089174763621,0.816810518196879,0,,68
38,Fc1ccc(-c2cccc(-c3cc(Nc4ccc(-c5cccc(-c6ccncc6)c5)cc4)ncn3)c2)cc1,0.7,0.59,0.2524517821819024,0.8541659076199422,0,,68
32,Fc1ccc(Nc2ncccn2)cc1-c1ccc(Nc2cc(-c3cn[nH]c3)ncn2)cc1,0.7,0.57,0.3542000219821216,0.8207352629906448,0,,68
42,Nc1cccc(NC(=O)Nc2ccc(-c3ccc(Nc4cc(-c5cccc(-c6cnc[nH]6)c5)ncn4)cc3)c(F)c2)c1,0.58,0.55,0.1309564726848876,0.8096655288792144,0,,68
38,Fc1cc(-c2cnc[nH]2)ccc1-c1ccc(Nc2cc(-c3cccc(-c4cnccc4F)c3)ncn2)cc1,0.59,0.55,0.2501215783469925,0.8070708052665433,0,,68
40,Fc1cc(-c2cccc(F)c2F)ccc1-c1ccc(Nc2cc(-c3cccc(-c4cnccn4)c3)ncn2)cc1,0.51,0.55,0.2353162135527106,0.8211274762671353,0,,68
44,Fc1cc(-c2ncccn2)ccc1-c1ccc(Nc2cc(-c3cccc(OCCCCCCc4ncc[nH]4)c3)ncn2)cc1,0.58,0.55,0.1322355467047676,0.7962739199797885,0,,68
38,Fc1cc(-c2ccn[nH]2)ccc1-c1ccc(Nc2cc(-c3cccc(-c4cccc(Cl)c4)c3)ncn2)cc1,0.52,0.58,0.2325796000939179,0.8285769865852247,0,,68
35,O=C(Nc1cccc(-c2cc(Nc3ccc(Nc4ncnc5[nH]ncc45)cc3)ncn2)c1)C1CC1,0.7,0.51,0.2741677555890602,0.8231145025246942,0,,68
38,CC1CN=C(c2cccc(-c3cc(Nc4ccc(-c5cccc(-c6ccccc6F)c5)cc4)ncn3)c2)N1,0.59,0.56,0.2616203020889053,0.7677938004391177,0,,68
26,c1cnc(Nc2ccc(Nc3nccc(-c4cccnc4)n3)cc2)nc1,0.83,0.77,0.5702824916287469,0.8691029692837878,0,,68
36,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(Nc6ncncn6)c5)ncn4)cc3)c12,0.76,0.55,0.2743203097569959,0.7906106606547285,0,,68
44,NC(=O)c1cccc(-c2cccc(-c3cc(Nc4ccc(-c5ccc(-c6cccc(C(N)=O)c6)cc5F)cc4)ncn3)c2)c1,0.65,0.58,0.1755614875376438,0.8259117171048247,0,,68
36,Fc1cc(-c2cn[nH]c2)ccc1-c1ccc(Nc2cc(-c3cccc(-c4cn[nH]c4)c3)ncn2)cc1,0.69,0.61,0.2575536130097859,0.8071381948028234,0,,68
42,NC(=O)c1cccc(-c2cccc(-c3cc(Nc4ccc(-c5ccc(-c6ccc(Cl)nc6)cc5F)cc4)ncn3)c2)c1,0.64,0.54,0.1884326563589267,0.8237060572832371,0,,68
35,COc1cccc(-c2cc(Nc3ccc(-c4ccc(-c5cnc(=N)[nH]c5)cc4F)cc3)ncn2)c1,0.59,0.55,0.30502427423804,0.8091118110224025,0,,68
36,NCNC(=O)c1cccc(-c2cc(Nc3ccc(-c4ccc(-c5cn[nH]c5)cc4F)cc3)ncn2)c1,0.6,0.58,0.2504983243784882,0.8145380989485219,0,,68
38,NC(=O)c1cccc(-c2ccc(Nc3cc(-c4cccc(-c5cccc6cnccc56)c4)ncn3)cc2)c1,0.56,0.64,0.2640824240851134,0.840684678892917,0,,68
39,Fc1ccc(-c2cccc(-c3ccc(Nc4cc(-c5cccc(-c6cnccc6Cl)c5)ncn4)cc3)c2)cc1,0.65,0.61,0.2340608423324922,0.8403879676604967,0,,68
39,Cc1nccc(-c2cccc(-c3cc(Nc4ccc(-c5cccc(-c6ccc(N)nc6)c5)cc4)ncn3)c2)n1,0.53,0.52,0.2510341943491225,0.8232449576270517,0,,68
38,Fc1ccc(-c2ccc(-c3ccc(Nc4cc(-c5cccc(-c6ncc[nH]6)c5)ncn4)cc3)c(F)c2)cc1,0.61,0.56,0.2435388011833197,0.829405145925884,0,,68
38,Fc1ccc(-c2cccc(-c3cc(Nc4ccc(-c5ccc(-c6ccncc6)cc5)cc4)ncn3)c2)cc1,0.7,0.59,0.2524517821819024,0.8577075005402962,0,,68
32,Cn1cc(-c2cccc(-c3cc(Nc4ccc(Nc5ccncc5)cc4)ncn3)c2)cn1,0.59,0.52,0.3821603982944684,0.8407653844481346,0,,68
34,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6ncc[nH]6)c5)ncn4)cc3)c12,0.69,0.52,0.2994025808276333,0.7960090061478022,0,,68
36,FC(F)(F)c1ccc(-c2cccc(-c3cc(Nc4ccc(Nc5ccncc5)cc4)ncn3)c2)cc1,0.58,0.52,0.2589749801485465,0.8458906264210495,0,,68
29,NC(=O)c1cccc(-c2cc(Nc3ccc(-c4cccc(F)c4)cc3)ncn2)c1,0.59,0.55,0.5182430272154328,0.8775398560947111,0,,68
38,CC1CN=C(c2cccc(-c3cc(Nc4ccc(-c5cccc(-c6cccc(F)c6)c5)cc4)ncn3)c2)N1,0.58,0.52,0.2616203020889053,0.7672995696698871,0,,68
43,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6ccc(-c7cc(F)cc(F)c7)cc6)c5)ncn4)cc3)c12,0.73,0.6,0.1879389324844265,0.7984898343953228,0,,68
36,Nc1n[nH]c2nccc(-c3ccc(Nc4cc(-c5cccc(-c6ccccc6F)c5)ncn4)cc3)c12,0.73,0.6,0.2747400148721873,0.8197152155426196,0,,68
41,c1ccc(-c2ccccc2-c2cccc(-c3cc(Nc4ccc(Nc5ncnc6[nH]ncc56)cc4)ncn3)c2)cc1,0.73,0.57,0.1938024945279944,0.8198881993458467,0,,68
36,Fc1ccccc1-c1cccc(-c2cc(Nc3ccc(Nc4ncnc5[nH]ncc45)cc3)ncn2)c1,0.7,0.59,0.267750357966225,0.8238099417474677,0,,68
35,c1ccc(-c2cccc(-c3cc(Nc4ccc(Nc5ncnc6[nH]ncc56)cc4)ncn3)c2)cc1,0.71,0.53,0.2837955897122588,0.8336536511430661,0,,68
42,FC(F)(F)c1cccc(-c2cccc(-c3cc(Nc4ccc(-c5ccc(Nc6ccncc6)cc5)cc4)ncn3)c2)c1,0.6,0.51,0.2040392628576136,0.8307520829755245,0,,68
35,Fc1cc(F)c(F)c(-c2cc(Nc3ccc(-c4ccc(Nc5ccncc5)cc4)cc3)ncn2)c1,0.59,0.59,0.259581638916132,0.836368522937938,0,,68
38,Cn1cc(-c2cccc(-c3cc(Nc4ccc(-c5ccc(Nc6ccncc6)cc5)cc4)ncn3)c2)cn1,0.57,0.53,0.2460064678783561,0.8318414692264773,0,,68
43,Nc1ncc(-c2ccc(-c3ccc(Nc4cc(-c5cccc(-c6cccc(C(=O)C(=O)O)c6)c5)ncn4)cc3)c(F)c2)[nH]1,0.55,0.6,0.1182210922283169,0.7970979382985879,0,,68
32,Nc1[nH]ncc1-c1cccc(-c2cc(Nc3ccc(-c4ccccc4F)cc3)ncn2)c1,0.7,0.6,0.3395562654225961,0.8397104701574983,0,,68
39,Nc1ncc(-c2ccc(-c3ccc(Nc4cc(-c5cccc(-c6cnccc6F)c5)ncn4)cc3)c(F)c2)[nH]1,0.64,0.55,0.2227438802865399,0.8010585772949506,0,,68
41,NC(=O)c1ccccc1-c1cccc(-c2cc(Nc3ccc(-c4ccc(-c5cnc(N)[nH]5)cc4F)cc3)ncn2)c1,0.61,0.58,0.1838607831616105,0.8100907303394824,0,,68
51,c1cc(Nc2ncnc3[nH]ncc23)cc(-c2ccc(-c3cccc(-c4cc(Nc5ccc(Nc6ncnc7[nH]ncc67)cc5)ncn4)c3)cc2)c1,0.73,0.52,0.1010423492862965,0.7636717389254533,0,,68
39,FC(F)(F)c1ccccc1-c1cccc(-c2cc(Nc3ccc(Nc4ncnc5[nH]ncc45)cc3)ncn2)c1,0.69,0.56,0.2158468600837689,0.8073996029359763,0,,68
37,Fc1ccc(-c2cccc(-c3cc(Nc4ccc(Nc5ncc6cc[nH]c6n5)cc4)ncn3)c2)c(F)c1,0.74,0.67,0.2361049178803348,0.8147505002331913,0,,68
38,Fc1cncc(-c2ccc(-c3ccc(Nc4cc(-c5cccc(-c6cc[nH]n6)c5)ncn4)cc3)c(F)c2)c1,0.59,0.57,0.2501215783469925,0.7964595415302796,0,,68
36,COCOc1cccc(-c2cc(Nc3ccc(-c4ccc(-c5ccncc5)cc4F)cc3)ncn2)c1,0.67,0.53,0.2492273638251626,0.8387535319432003,0,,68
39,NC(=O)c1ccc(-c2cc(Nc3ccc(-c4ccc(-c5cc(OCCO)ccn5)cc4F)cc3)ncn2)cc1,0.57,0.52,0.242818959116378,0.8282364952006748,0,,68
48,Fc1cc(-c2cc(-c3ccccc3)ccn2)ccc1-c1ccc(Nc2cc(-c3cccc(OCCOc4ccccc4)c3)ncn2)cc1,0.56,0.52,0.1435545905141878,0.8182039283662884,0,,68
41,Fc1cc(-c2ccncc2)ccc1-c1ccc(Nc2cc(-c3cccc(-c4ccnc5[nH]ccc45)c3)ncn2)cc1,0.67,0.55,0.2243364849146459,0.8113318177959026,0,,68
32,Nc1nc(-c2cccc(-c3cc(Nc4ccc(-c5ccccc5Cl)cc4)ncn3)c2)c[nH]1,0.72,0.58,0.3044171121554296,0.8236965585372036,0,,68
38,Nc1nc(-c2cccc(-c3cc(Nc4ccc(-c5cccc(-c6ccccc6Cl)c5)cc4)ncn3)c2)c[nH]1,0.74,0.58,0.2102958300162344,0.813719156914895,0,,68
37,Fc1ccc(-c2cncc(-c3ccc(Nc4cc(-c5cccc(-c6ccn[nH]6)c5)ncn4)cc3)c2)cc1,0.6,0.57,0.262523211005345,0.827698490224851,0,,68
37,Fc1ccc(-c2ccc(-c3ccc(Nc4cc(-c5cccc(-c6ccn[nH]6)c5)ncn4)cc3)cc2)cc1,0.6,0.6,0.254141672934753,0.8440850636514244,0,,68
38,Fc1ccc(Cl)cc1-c1cccc(-c2ccc(Nc3cc(-c4cccc(-c5ccn[nH]5)c4)ncn3)cc2)c1,0.63,0.6,0.2325796000939179,0.827757755815994,0,,68
42,CNC(=O)Nc1cccc(-c2cc(Nc3ccc(-c4ccc(-c5cccc(-c6ccc[nH]6)c5)cc4F)cc3)ncn2)c1,0.61,0.53,0.1603369646068584,0.8103196877284952,0,,68
33,Nc1ccc(-c2ccc(-c3ccc(Nc4cc(-c5cccnc5)ncn4)cc3)c(F)c2)cc1,0.57,0.62,0.3164587412226613,0.8552754993173822,0,,68
40,Fc1cc(-c2cc(F)c(F)c(F)c2)ccc1-c1ccc(Nc2cc(-c3cccc(-c4cn[nH]c4)c3)ncn2)cc1,0.68,0.55,0.1661652106993967,0.8073204108156402,0,,68
32,Fc1cc(-c2cn[nH]c2)ccc1-c1ccc(Nc2cc(-c3cccc(Cl)c3)ncn2)cc1,0.67,0.56,0.3168066988417125,0.8396263457712462,0,,68
39,Fc1ccc(-c2cncc(-c3cccc(-c4cc(Nc5ccc(Nc6ccncc6)cc5)ncn4)c3)c2)cc1,0.66,0.58,0.2274044527378429,0.8335258698632414,0,,68
34,Fc1ccc(F)c(-c2cccc(-c3cc(Nc4ccc(Nc5ccncc5)cc4)ncn3)c2)c1,0.61,0.53,0.2918615868543913,0.8476549726367588,0,,68
32,c1ccc(-c2cccc(-c3cc(Nc4ccc(Nc5ccncc5)cc4)ncn3)c2)cc1,0.58,0.51,0.3233074397118587,0.8695004046910498,0,,68
20,Fc1ccc(Nc2cc(-c3ccncc3)ncn2)cc1,0.68,0.62,0.7887769354569395,0.8899096023373558,0,,68
38,Fc1cc(-c2ccc(Cl)nc2)ccc1-c1ccc(Nc2cc(-c3cccc(-c4cn[nH]c4)c3)ncn2)cc1,0.67,0.56,0.2198208556661163,0.814534953618192,0,,68
